base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-08-20 21:00:00,6464.4897,6469.459,6474.8857,6469.188,6476.127,6470.0,6446.669921875,6455.81982421875,6414.22021484375,6308.16015625
2018-08-20 22:00:00,6468.087,6472.254,6475.9854,6473.542,6480.3525,6446.669921875,6455.81982421875,6414.22021484375,6308.16015625,6260.81982421875
2018-08-20 23:00:00,6438.0454,6441.4053,6446.836,6444.4194,6450.9634,6455.81982421875,6414.22021484375,6308.16015625,6260.81982421875,6309.0
2018-08-21 00:00:00,6451.1836,6456.4497,6461.42,6457.873,6463.7183,6414.22021484375,6308.16015625,6260.81982421875,6309.0,6305.990234375
2018-08-21 01:00:00,6413.9473,6418.0356,6422.173,6417.846,6422.293,6308.16015625,6260.81982421875,6309.0,6305.990234375,6307.93994140625
2018-08-21 02:00:00,6322.49,6325.428,6329.1445,6324.1143,6327.2754,6260.81982421875,6309.0,6305.990234375,6307.93994140625,6307.990234375
2018-08-21 03:00:00,6263.092,6263.9326,6268.718,6264.553,6265.8594,6309.0,6305.990234375,6307.93994140625,6307.990234375,6293.6298828125
2018-08-21 04:00:00,6315.8813,6320.931,6324.259,6318.307,6321.4644,6305.990234375,6307.93994140625,6307.990234375,6293.6298828125,6313.740234375
2018-08-21 05:00:00,6309.1113,6314.3047,6317.6255,6312.5596,6318.3047,6307.93994140625,6307.990234375,6293.6298828125,6313.740234375,6384.990234375
2018-08-21 06:00:00,6317.581,6322.139,6326.4985,6323.4854,6329.2515,6307.990234375,6293.6298828125,6313.740234375,6384.990234375,6398.60986328125
2018-08-21 07:00:00,6316.285,6320.8467,6324.705,6321.1177,6325.817,6293.6298828125,6313.740234375,6384.990234375,6398.60986328125,6473.740234375
2018-08-21 08:00:00,6291.0054,6293.2275,6295.619,6291.4272,6294.4014,6313.740234375,6384.990234375,6398.60986328125,6473.740234375,6431.52001953125
2018-08-21 09:00:00,6317.838,6320.8496,6323.462,6320.621,6325.77,6384.990234375,6398.60986328125,6473.740234375,6431.52001953125,6451.7900390625
2018-08-21 10:00:00,6382.765,6387.5576,6390.081,6386.9927,6392.6797,6398.60986328125,6473.740234375,6431.52001953125,6451.7900390625,6438.080078125
2018-08-21 11:00:00,6392.479,6399.3027,6401.1943,6399.3374,6403.3145,6473.740234375,6431.52001953125,6451.7900390625,6438.080078125,6436.60009765625
2018-08-21 12:00:00,6464.592,6473.109,6472.9517,6470.6777,6472.0576,6431.52001953125,6451.7900390625,6438.080078125,6436.60009765625,6408.5498046875
2018-08-21 13:00:00,6424.3384,6430.406,6433.8896,6429.209,6433.084,6451.7900390625,6438.080078125,6436.60009765625,6408.5498046875,6424.97998046875
2018-08-21 14:00:00,6447.309,6451.4688,6452.2827,6450.5986,6455.0547,6438.080078125,6436.60009765625,6408.5498046875,6424.97998046875,6423.0498046875
2018-08-21 15:00:00,6431.6504,6437.0244,6438.567,6436.5767,6441.053,6436.60009765625,6408.5498046875,6424.97998046875,6423.0498046875,6439.830078125
2018-08-21 16:00:00,6433.631,6442.662,6444.106,6442.3486,6445.992,6408.5498046875,6424.97998046875,6423.0498046875,6439.830078125,6415.009765625
2018-08-21 17:00:00,6406.0737,6414.822,6418.564,6416.547,6418.3047,6424.97998046875,6423.0498046875,6439.830078125,6415.009765625,6454.97021484375
2018-08-21 18:00:00,6428.1885,6439.172,6442.4526,6439.9585,6443.676,6423.0498046875,6439.830078125,6415.009765625,6454.97021484375,6433.7900390625
2018-08-21 19:00:00,6416.192,6427.011,6430.2334,6426.487,6430.068,6439.830078125,6415.009765625,6454.97021484375,6433.7900390625,6457.830078125
2018-08-21 20:00:00,6434.9053,6443.915,6446.595,6442.9033,6446.923,6415.009765625,6454.97021484375,6433.7900390625,6457.830078125,6457.64013671875
2018-08-21 21:00:00,6412.1694,6419.43,6422.5645,6417.0986,6419.1255,6454.97021484375,6433.7900390625,6457.830078125,6457.64013671875,6476.0
2018-08-21 22:00:00,6444.1475,6452.756,6456.347,6451.1304,6453.668,6433.7900390625,6457.830078125,6457.64013671875,6476.0,6479.27001953125
2018-08-21 23:00:00,6422.805,6427.4985,6430.846,6426.494,6428.208,6457.830078125,6457.64013671875,6476.0,6479.27001953125,6464.7099609375
2018-08-22 00:00:00,6450.07,6456.514,6459.194,6452.4844,6454.3965,6457.64013671875,6476.0,6479.27001953125,6464.7099609375,6804.4501953125
2018-08-22 01:00:00,6451.4126,6458.277,6462.2485,6455.9546,6459.9907,6476.0,6479.27001953125,6464.7099609375,6804.4501953125,6725.60009765625
2018-08-22 02:00:00,6468.8657,6475.582,6478.3716,6472.46,6477.5347,6479.27001953125,6464.7099609375,6804.4501953125,6725.60009765625,6730.31005859375
2018-08-22 03:00:00,6469.1704,6476.3,6481.2393,6475.959,6481.0815,6464.7099609375,6804.4501953125,6725.60009765625,6730.31005859375,6721.39990234375
2018-08-22 04:00:00,6454.0205,6461.875,6466.327,6460.0483,6464.1465,6804.4501953125,6725.60009765625,6730.31005859375,6721.39990234375,6675.18994140625
2018-08-22 05:00:00,6771.7734,6775.5254,6770.0273,6762.4917,6767.5073,6725.60009765625,6730.31005859375,6721.39990234375,6675.18994140625,6684.990234375
2018-08-22 06:00:00,6693.9717,6703.161,6709.2026,6706.438,6714.185,6730.31005859375,6721.39990234375,6675.18994140625,6684.990234375,6651.3798828125
2018-08-22 07:00:00,6703.487,6711.2227,6714.406,6709.2246,6714.729,6721.39990234375,6675.18994140625,6684.990234375,6651.3798828125,6673.7900390625
2018-08-22 08:00:00,6705.263,6709.623,6711.098,6704.363,6708.212,6675.18994140625,6684.990234375,6651.3798828125,6673.7900390625,6669.6201171875
2018-08-22 09:00:00,6666.261,6669.451,6669.458,6661.165,6663.153,6684.990234375,6651.3798828125,6673.7900390625,6669.6201171875,6662.0
2018-08-22 10:00:00,6678.124,6681.3564,6682.1694,6677.375,6681.7827,6651.3798828125,6673.7900390625,6669.6201171875,6662.0,6667.990234375
2018-08-22 11:00:00,6648.536,6650.266,6651.798,6646.232,6649.332,6673.7900390625,6669.6201171875,6662.0,6667.990234375,6665.64013671875
2018-08-22 12:00:00,6665.9937,6669.347,6672.083,6666.67,6670.304,6669.6201171875,6662.0,6667.990234375,6665.64013671875,6666.990234375
2018-08-22 13:00:00,6666.8267,6668.5435,6670.76,6665.493,6668.6045,6662.0,6667.990234375,6665.64013671875,6666.990234375,6652.39013671875
2018-08-22 14:00:00,6661.219,6664.1475,6667.3403,6661.803,6663.9824,6667.990234375,6665.64013671875,6666.990234375,6652.39013671875,6450.0
2018-08-22 15:00:00,6671.3833,6673.8164,6675.4395,6671.4155,6673.4346,6665.64013671875,6666.990234375,6652.39013671875,6450.0,6423.259765625
2018-08-22 16:00:00,6664.094,6664.295,6664.7407,6661.3467,6662.503,6666.990234375,6652.39013671875,6450.0,6423.259765625,6445.0
2018-08-22 17:00:00,6668.439,6669.609,6669.6304,6667.543,6667.1953,6652.39013671875,6450.0,6423.259765625,6445.0,6408.740234375
2018-08-22 18:00:00,6647.6885,6645.9546,6647.9624,6644.0566,6643.4136,6450.0,6423.259765625,6445.0,6408.740234375,6435.0
2018-08-22 19:00:00,6478.0825,6484.1494,6493.5615,6492.9897,6498.742,6423.259765625,6445.0,6408.740234375,6435.0,6326.3798828125
2018-08-22 20:00:00,6448.083,6446.1064,6451.2983,6449.151,6450.2783,6445.0,6408.740234375,6435.0,6326.3798828125,6372.0
2018-08-22 21:00:00,6465.112,6463.6284,6468.67,6464.915,6468.9146,6408.740234375,6435.0,6326.3798828125,6372.0,6351.2900390625
2018-08-22 22:00:00,6418.309,6417.8774,6423.1704,6421.2256,6425.4707,6435.0,6326.3798828125,6372.0,6351.2900390625,6355.759765625
2018-08-22 23:00:00,6444.918,6444.2847,6451.4697,6449.304,6453.1533,6326.3798828125,6372.0,6351.2900390625,6355.759765625,6424.06005859375
2018-08-23 00:00:00,6350.583,6354.1587,6364.591,6362.867,6367.915,6372.0,6351.2900390625,6355.759765625,6424.06005859375,6416.14013671875
2018-08-23 01:00:00,6394.907,6395.484,6405.5317,6403.7905,6409.381,6351.2900390625,6355.759765625,6424.06005859375,6416.14013671875,6414.2998046875
2018-08-23 02:00:00,6366.212,6364.173,6371.643,6369.431,6374.561,6355.759765625,6424.06005859375,6416.14013671875,6414.2998046875,6401.35009765625
2018-08-23 03:00:00,6366.2754,6366.0166,6374.7266,6372.836,6377.963,6424.06005859375,6416.14013671875,6414.2998046875,6401.35009765625,6395.56005859375
2018-08-23 04:00:00,6426.9316,6426.168,6434.6523,6432.555,6439.426,6416.14013671875,6414.2998046875,6401.35009765625,6395.56005859375,6428.9501953125
2018-08-23 05:00:00,6422.9194,6422.172,6431.3223,6428.8794,6436.7114,6414.2998046875,6401.35009765625,6395.56005859375,6428.9501953125,6433.1298828125
2018-08-23 06:00:00,6420.8677,6421.362,6428.9014,6425.3643,6432.2285,6401.35009765625,6395.56005859375,6428.9501953125,6433.1298828125,6436.990234375
2018-08-23 07:00:00,6410.4424,6408.797,6415.0947,6411.2236,6416.084,6395.56005859375,6428.9501953125,6433.1298828125,6436.990234375,6431.77001953125
2018-08-23 08:00:00,6401.423,6401.071,6407.441,6404.1387,6407.4185,6428.9501953125,6433.1298828125,6436.990234375,6431.77001953125,6407.009765625
2018-08-23 09:00:00,6434.2236,6436.571,6441.8003,6437.5386,6442.9697,6433.1298828125,6436.990234375,6431.77001953125,6407.009765625,6424.4501953125
2018-08-23 10:00:00,6436.971,6437.6245,6442.1167,6439.829,6446.8813,6436.990234375,6431.77001953125,6407.009765625,6424.4501953125,6406.6201171875
2018-08-23 11:00:00,6440.776,6441.961,6447.588,6446.232,6451.9956,6431.77001953125,6407.009765625,6424.4501953125,6406.6201171875,6430.39013671875
2018-08-23 12:00:00,6427.449,6432.3306,6439.4365,6437.774,6442.4185,6407.009765625,6424.4501953125,6406.6201171875,6430.39013671875,6426.14013671875
2018-08-23 13:00:00,6413.304,6419.578,6425.275,6422.047,6425.9375,6424.4501953125,6406.6201171875,6430.39013671875,6426.14013671875,6439.740234375
2018-08-23 14:00:00,6432.2896,6438.9033,6444.26,6441.2246,6444.0127,6406.6201171875,6430.39013671875,6426.14013671875,6439.740234375,6438.3798828125
2018-08-23 15:00:00,6408.7744,6412.949,6417.334,6415.1123,6418.2705,6430.39013671875,6426.14013671875,6439.740234375,6438.3798828125,6452.990234375
2018-08-23 16:00:00,6432.7803,6437.0854,6441.414,6439.0703,6443.2017,6426.14013671875,6439.740234375,6438.3798828125,6452.990234375,6446.66015625
2018-08-23 17:00:00,6426.445,6431.39,6435.631,6433.0884,6436.4204,6439.740234375,6438.3798828125,6452.990234375,6446.66015625,6447.77001953125
2018-08-23 18:00:00,6445.811,6450.6523,6454.658,6450.719,6455.234,6438.3798828125,6452.990234375,6446.66015625,6447.77001953125,6419.7001953125
2018-08-23 19:00:00,6442.6963,6445.679,6449.259,6445.583,6449.5947,6452.990234375,6446.66015625,6447.77001953125,6419.7001953125,6414.5400390625
2018-08-23 20:00:00,6454.046,6456.505,6460.714,6456.03,6459.8467,6446.66015625,6447.77001953125,6419.7001953125,6414.5400390625,6472.56982421875
2018-08-23 21:00:00,6443.4883,6445.066,6449.3086,6445.5063,6449.252,6447.77001953125,6419.7001953125,6414.5400390625,6472.56982421875,6506.56982421875
2018-08-23 22:00:00,6447.0728,6449.075,6452.493,6449.4326,6452.2812,6419.7001953125,6414.5400390625,6472.56982421875,6506.56982421875,6525.009765625
2018-08-23 23:00:00,6425.042,6425.49,6430.1475,6427.7056,6429.5635,6414.5400390625,6472.56982421875,6506.56982421875,6525.009765625,6487.81982421875
2018-08-24 00:00:00,6412.1743,6411.518,6416.0273,6414.2754,6415.6187,6472.56982421875,6506.56982421875,6525.009765625,6487.81982421875,6498.31005859375
2018-08-24 01:00:00,6466.066,6468.967,6472.5654,6469.4126,6470.1567,6506.56982421875,6525.009765625,6487.81982421875,6498.31005859375,6499.14990234375
2018-08-24 02:00:00,6500.823,6500.7627,6500.599,6496.4497,6498.0674,6525.009765625,6487.81982421875,6498.31005859375,6499.14990234375,6493.64990234375
2018-08-24 03:00:00,6516.1636,6517.2856,6520.295,6515.135,6516.371,6487.81982421875,6498.31005859375,6499.14990234375,6493.64990234375,6501.31005859375
2018-08-24 04:00:00,6480.9307,6480.9414,6482.0034,6478.7876,6481.353,6498.31005859375,6499.14990234375,6493.64990234375,6501.31005859375,6516.8798828125
2018-08-24 05:00:00,6495.095,6497.7607,6501.2515,6497.656,6499.4287,6499.14990234375,6493.64990234375,6501.31005859375,6516.8798828125,6511.2900390625
2018-08-24 06:00:00,6490.9883,6493.719,6497.1553,6493.383,6494.488,6493.64990234375,6501.31005859375,6516.8798828125,6511.2900390625,6536.990234375
2018-08-24 07:00:00,6494.3965,6495.926,6498.3174,6493.8896,6494.9175,6501.31005859375,6516.8798828125,6511.2900390625,6536.990234375,6522.72998046875
2018-08-24 08:00:00,6500.9214,6503.1978,6506.5273,6501.203,6502.4873,6516.8798828125,6511.2900390625,6536.990234375,6522.72998046875,6524.990234375
2018-08-24 09:00:00,6520.258,6522.521,6525.047,6519.724,6521.48,6511.2900390625,6536.990234375,6522.72998046875,6524.990234375,6540.0
2018-08-24 10:00:00,6512.4927,6515.375,6518.107,6514.3022,6516.272,6536.990234375,6522.72998046875,6524.990234375,6540.0,6537.990234375
2018-08-24 11:00:00,6533.4604,6537.9277,6541.24,6537.8296,6538.341,6522.72998046875,6524.990234375,6540.0,6537.990234375,6554.990234375
2018-08-24 12:00:00,6519.893,6521.964,6524.552,6519.452,6521.7993,6524.990234375,6540.0,6537.990234375,6554.990234375,6537.2998046875
2018-08-24 13:00:00,6530.369,6531.7344,6533.38,6529.282,6532.024,6540.0,6537.990234375,6554.990234375,6537.2998046875,6510.990234375
2018-08-24 14:00:00,6539.057,6540.11,6541.926,6538.0273,6539.9683,6537.990234375,6554.990234375,6537.2998046875,6510.990234375,6503.509765625
2018-08-24 15:00:00,6535.194,6535.04,6535.9805,6532.077,6534.5825,6554.990234375,6537.2998046875,6510.990234375,6503.509765625,6547.35986328125
2018-08-24 16:00:00,6558.776,6560.3364,6559.8496,6555.3027,6558.4214,6537.2998046875,6510.990234375,6503.509765625,6547.35986328125,6584.64990234375
2018-08-24 17:00:00,6537.8633,6537.8413,6538.3696,6533.4155,6536.6675,6510.990234375,6503.509765625,6547.35986328125,6584.64990234375,6634.25
2018-08-24 18:00:00,6516.257,6513.5967,6512.1465,6506.711,6510.1025,6503.509765625,6547.35986328125,6584.64990234375,6634.25,6619.990234375
2018-08-24 19:00:00,6503.894,6501.765,6500.6357,6495.1006,6498.158,6547.35986328125,6584.64990234375,6634.25,6619.990234375,6610.009765625
2018-08-24 20:00:00,6546.371,6546.3877,6544.7544,6539.251,6541.0693,6584.64990234375,6634.25,6619.990234375,6610.009765625,6680.81005859375
2018-08-24 21:00:00,6580.913,6583.1733,6583.3364,6577.2085,6578.8276,6634.25,6619.990234375,6610.009765625,6680.81005859375,6685.68017578125
2018-08-24 22:00:00,6637.557,6639.7056,6638.5527,6631.6445,6634.46,6619.990234375,6610.009765625,6680.81005859375,6685.68017578125,6692.93994140625
2018-08-24 23:00:00,6610.3564,6609.195,6609.007,6603.997,6606.681,6610.009765625,6680.81005859375,6685.68017578125,6692.93994140625,6725.60009765625
2018-08-25 00:00:00,6602.6113,6600.507,6600.046,6595.7275,6598.4575,6680.81005859375,6685.68017578125,6692.93994140625,6725.60009765625,6728.759765625
2018-08-25 01:00:00,6674.635,6675.3887,6673.5703,6669.52,6671.75,6685.68017578125,6692.93994140625,6725.60009765625,6728.759765625,6757.669921875
2018-08-25 02:00:00,6680.559,6682.358,6680.868,6679.5522,6682.6753,6692.93994140625,6725.60009765625,6728.759765625,6757.669921875,6724.14013671875
2018-08-25 03:00:00,6692.3145,6693.434,6690.963,6688.1245,6691.581,6725.60009765625,6728.759765625,6757.669921875,6724.14013671875,6738.990234375
2018-08-25 04:00:00,6724.996,6726.2783,6725.7407,6724.121,6725.372,6728.759765625,6757.669921875,6724.14013671875,6738.990234375,6722.91015625
2018-08-25 05:00:00,6728.4443,6731.7275,6731.6904,6730.33,6729.937,6757.669921875,6724.14013671875,6738.990234375,6722.91015625,6685.509765625
2018-08-25 06:00:00,6766.6216,6772.3174,6773.342,6773.933,6774.836,6724.14013671875,6738.990234375,6722.91015625,6685.509765625,6682.60986328125
2018-08-25 07:00:00,6736.823,6737.554,6735.481,6733.411,6733.772,6738.990234375,6722.91015625,6685.509765625,6682.60986328125,6708.169921875
2018-08-25 08:00:00,6741.5034,6743.5425,6741.923,6740.8843,6740.32,6722.91015625,6685.509765625,6682.60986328125,6708.169921875,6687.75
2018-08-25 09:00:00,6724.3423,6724.018,6719.266,6717.8506,6714.3555,6685.509765625,6682.60986328125,6708.169921875,6687.75,6712.64990234375
2018-08-25 10:00:00,6686.69,6684.6553,6679.3696,6678.0645,6676.565,6682.60986328125,6708.169921875,6687.75,6712.64990234375,6695.66015625
2018-08-25 11:00:00,6688.558,6686.5483,6682.7607,6683.2646,6682.615,6708.169921875,6687.75,6712.64990234375,6695.66015625,6688.4599609375
2018-08-25 12:00:00,6710.8403,6712.363,6709.3984,6711.9746,6711.2344,6687.75,6712.64990234375,6695.66015625,6688.4599609375,6694.47998046875
2018-08-25 13:00:00,6688.1094,6689.549,6686.5015,6686.85,6687.7554,6712.64990234375,6695.66015625,6688.4599609375,6694.47998046875,6719.68017578125
2018-08-25 14:00:00,6714.323,6715.1255,6712.58,6712.9,6713.5493,6695.66015625,6688.4599609375,6694.47998046875,6719.68017578125,6736.85009765625
2018-08-25 15:00:00,6698.1587,6698.0356,6694.907,6694.712,6694.494,6688.4599609375,6694.47998046875,6719.68017578125,6736.85009765625,6712.81005859375
2018-08-25 16:00:00,6693.751,6693.296,6692.3994,6691.5293,6690.684,6694.47998046875,6719.68017578125,6736.85009765625,6712.81005859375,6721.97998046875
2018-08-25 17:00:00,6699.219,6700.1675,6699.1533,6698.3496,6697.693,6719.68017578125,6736.85009765625,6712.81005859375,6721.97998046875,6706.580078125
2018-08-25 18:00:00,6723.225,6728.212,6728.0806,6727.3413,6726.59,6736.85009765625,6712.81005859375,6721.97998046875,6706.580078125,6710.330078125
2018-08-25 19:00:00,6739.1187,6742.4697,6741.846,6742.396,6742.28,6712.81005859375,6721.97998046875,6706.580078125,6710.330078125,6705.08984375
2018-08-25 20:00:00,6709.7095,6710.1245,6710.4365,6710.252,6710.3535,6721.97998046875,6706.580078125,6710.330078125,6705.08984375,6699.9599609375
2018-08-25 21:00:00,6723.775,6725.5117,6725.685,6726.1465,6725.9097,6706.580078125,6710.330078125,6705.08984375,6699.9599609375,6722.3798828125
2018-08-25 22:00:00,6704.911,6702.6704,6703.9316,6701.9253,6701.6675,6710.330078125,6705.08984375,6699.9599609375,6722.3798828125,6732.39990234375
2018-08-25 23:00:00,6711.604,6711.348,6712.0215,6710.2847,6710.1777,6705.08984375,6699.9599609375,6722.3798828125,6732.39990234375,6758.0
2018-08-26 00:00:00,6704.8994,6705.6636,6705.8066,6706.6924,6703.881,6699.9599609375,6722.3798828125,6732.39990234375,6758.0,6737.990234375
2018-08-26 01:00:00,6700.0713,6700.297,6700.9814,6701.4834,6699.3784,6722.3798828125,6732.39990234375,6758.0,6737.990234375,6644.89013671875
2018-08-26 02:00:00,6723.432,6724.761,6726.103,6726.615,6725.659,6732.39990234375,6758.0,6737.990234375,6644.89013671875,6618.990234375
2018-08-26 03:00:00,6731.0728,6732.194,6734.5312,6735.636,6733.8955,6758.0,6737.990234375,6644.89013671875,6618.990234375,6625.22021484375
2018-08-26 04:00:00,6758.6465,6760.96,6763.947,6764.9004,6762.2783,6737.990234375,6644.89013671875,6618.990234375,6625.22021484375,6590.18994140625
2018-08-26 05:00:00,6740.091,6742.0146,6745.653,6745.3,6743.165,6644.89013671875,6618.990234375,6625.22021484375,6590.18994140625,6600.0
2018-08-26 06:00:00,6651.4053,6647.538,6652.474,6649.959,6648.161,6618.990234375,6625.22021484375,6590.18994140625,6600.0,6634.0
2018-08-26 07:00:00,6619.8525,6613.51,6615.33,6612.22,6609.3325,6625.22021484375,6590.18994140625,6600.0,6634.0,6628.39990234375
2018-08-26 08:00:00,6624.417,6621.615,6623.612,6622.0645,6618.7236,6590.18994140625,6600.0,6634.0,6628.39990234375,6660.89013671875
2018-08-26 09:00:00,6583.526,6579.4243,6584.18,6581.704,6578.8574,6600.0,6634.0,6628.39990234375,6660.89013671875,6655.0
2018-08-26 10:00:00,6601.9746,6600.5205,6604.95,6601.5527,6600.005,6634.0,6628.39990234375,6660.89013671875,6655.0,6692.1201171875
2018-08-26 11:00:00,6636.8833,6640.301,6645.704,6643.187,6643.22,6628.39990234375,6660.89013671875,6655.0,6692.1201171875,6681.8798828125
2018-08-26 12:00:00,6626.2227,6628.2603,6633.7876,6631.2373,6631.3965,6660.89013671875,6655.0,6692.1201171875,6681.8798828125,6710.43994140625
2018-08-26 13:00:00,6660.059,6664.8564,6671.6064,6671.665,6669.954,6655.0,6692.1201171875,6681.8798828125,6710.43994140625,6693.68994140625
2018-08-26 14:00:00,6655.7925,6660.1587,6663.7695,6662.5054,6659.1553,6692.1201171875,6681.8798828125,6710.43994140625,6693.68994140625,6677.6298828125
