base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-10-09 22:00:00+00:00,6539.0273,6534.1665,6530.552,6524.424,6522.207,6585.0400390625,6580.10009765625,6581.0400390625,6593.66015625,6588.7998046875
2018-10-09 23:00:00+00:00,6537.161,6532.6006,6526.197,6523.713,6520.3447,6580.10009765625,6581.0400390625,6593.66015625,6588.7998046875,6576.47021484375
2018-10-10 00:00:00+00:00,6538.4385,6530.378,6526.7354,6522.5757,6518.139,6581.0400390625,6593.66015625,6588.7998046875,6576.47021484375,6562.10009765625
2018-10-10 01:00:00+00:00,6536.112,6530.958,6525.519,6520.603,6517.3413,6593.66015625,6588.7998046875,6576.47021484375,6562.10009765625,6558.1201171875
2018-10-10 02:00:00+00:00,6537.8184,6530.387,6524.472,6520.8965,6519.1255,6588.7998046875,6576.47021484375,6562.10009765625,6558.1201171875,6537.97998046875
2018-10-10 03:00:00+00:00,6536.8657,6529.4785,6525.152,6522.7256,6520.2744,6576.47021484375,6562.10009765625,6558.1201171875,6537.97998046875,6527.0
2018-10-10 04:00:00+00:00,6536.3315,6530.42,6527.074,6523.9346,6518.477,6562.10009765625,6558.1201171875,6537.97998046875,6527.0,6452.68994140625
2018-10-10 05:00:00+00:00,6538.2183,6533.095,6528.549,6522.354,6516.161,6558.1201171875,6537.97998046875,6527.0,6452.68994140625,6487.919921875
2018-10-10 06:00:00+00:00,6540.538,6534.156,6526.6963,6519.556,6516.324,6537.97998046875,6527.0,6452.68994140625,6487.919921875,6491.169921875
2018-10-10 07:00:00+00:00,6539.797,6530.8423,6522.2534,6518.372,6514.613,6527.0,6452.68994140625,6487.919921875,6491.169921875,6498.5
2018-10-10 08:00:00+00:00,6537.102,6526.098,6520.919,6516.4854,6513.3574,6452.68994140625,6487.919921875,6491.169921875,6498.5,6493.2099609375
2018-10-10 09:00:00+00:00,6532.892,6524.3057,6517.8687,6513.788,6509.211,6487.919921875,6491.169921875,6498.5,6493.2099609375,6489.02001953125
2018-10-10 10:00:00+00:00,6534.9604,6524.201,6517.391,6511.429,6505.964,6491.169921875,6498.5,6493.2099609375,6489.02001953125,6497.759765625
2018-10-10 11:00:00+00:00,6533.4087,6522.475,6514.133,6507.548,6505.03,6498.5,6493.2099609375,6489.02001953125,6497.759765625,6509.31005859375
2018-10-10 12:00:00+00:00,6533.228,6520.8276,6511.681,6507.4834,6508.0244,6493.2099609375,6489.02001953125,6497.759765625,6509.31005859375,6515.41015625
2018-10-10 13:00:00+00:00,6532.4414,6519.015,6511.984,6510.6006,6510.556,6489.02001953125,6497.759765625,6509.31005859375,6515.41015625,6508.47021484375
2018-10-10 14:00:00+00:00,6531.441,6519.824,6515.36,6513.2485,6510.039,6497.759765625,6509.31005859375,6515.41015625,6508.47021484375,6494.68994140625
2018-10-10 15:00:00+00:00,6533.749,6524.398,6518.664,6513.4053,6508.499,6509.31005859375,6515.41015625,6508.47021484375,6494.68994140625,6505.330078125
2018-10-10 16:00:00+00:00,6537.4595,6527.2637,6518.993,6512.0454,6509.123,6515.41015625,6508.47021484375,6494.68994140625,6505.330078125,6524.39013671875
2018-10-10 17:00:00+00:00,6537.258,6525.4683,6515.9033,6511.678,6514.3022,6508.47021484375,6494.68994140625,6505.330078125,6524.39013671875,6551.06005859375
2018-10-10 18:00:00+00:00,6535.711,6521.7134,6515.0483,6516.2417,6516.2866,6494.68994140625,6505.330078125,6524.39013671875,6551.06005859375,6537.60986328125
2018-10-10 19:00:00+00:00,6531.7046,6520.696,6519.227,6518.252,6515.6606,6505.330078125,6524.39013671875,6551.06005859375,6537.60986328125,6531.33984375
2018-10-10 20:00:00+00:00,6534.9463,6527.588,6523.5347,6519.6777,6516.6924,6524.39013671875,6551.06005859375,6537.60986328125,6531.33984375,6510.0
2018-10-10 21:00:00+00:00,6538.871,6530.5337,6524.284,6519.822,6515.786,6551.06005859375,6537.60986328125,6531.33984375,6510.0,6516.8798828125
2018-10-10 22:00:00+00:00,6539.934,6530.4946,6523.9595,6518.712,6518.4756,6537.60986328125,6531.33984375,6510.0,6516.8798828125,6517.5498046875
2018-10-10 23:00:00+00:00,6539.395,6529.437,6522.233,6520.7427,6517.5327,6531.33984375,6510.0,6516.8798828125,6517.5498046875,6458.330078125
2018-10-11 00:00:00+00:00,6538.894,6527.997,6524.2173,6519.6816,6514.2314,6510.0,6516.8798828125,6517.5498046875,6458.330078125,6221.89990234375
2018-10-11 01:00:00+00:00,6537.5854,6529.4844,6522.719,6515.839,6511.379,6516.8798828125,6517.5498046875,6458.330078125,6221.89990234375,6194.7099609375
2018-10-11 02:00:00+00:00,6540.103,6529.024,6519.326,6513.586,6511.3887,6517.5498046875,6458.330078125,6221.89990234375,6194.7099609375,6221.5498046875
2018-10-11 03:00:00+00:00,6538.3687,6523.787,6515.937,6512.703,6511.84,6458.330078125,6221.89990234375,6194.7099609375,6221.5498046875,6218.39013671875
2018-10-11 04:00:00+00:00,6533.417,6520.4067,6514.855,6512.848,6509.3574,6221.89990234375,6194.7099609375,6221.5498046875,6218.39013671875,6204.02001953125
2018-10-11 05:00:00+00:00,6532.2144,6521.246,6516.554,6511.31,6510.1304,6194.7099609375,6221.5498046875,6218.39013671875,6204.02001953125,6191.3701171875
2018-10-11 06:00:00+00:00,6534.684,6523.2397,6514.26,6511.3135,6506.411,6221.5498046875,6218.39013671875,6204.02001953125,6191.3701171875,6203.77001953125
2018-10-11 07:00:00+00:00,6535.3076,6520.4336,6514.2974,6507.638,6502.137,6218.39013671875,6204.02001953125,6191.3701171875,6203.77001953125,6202.2900390625
2018-10-11 08:00:00+00:00,6532.438,6520.4355,6510.3843,6503.192,6506.7847,6204.02001953125,6191.3701171875,6203.77001953125,6202.2900390625,6210.0
2018-10-11 09:00:00+00:00,6533.3047,6516.95,6505.987,6507.8833,6509.5576,6191.3701171875,6203.77001953125,6202.2900390625,6210.0,6210.0
2018-10-11 10:00:00+00:00,6530.294,6512.7783,6511.003,6510.837,6511.4404,6203.77001953125,6202.2900390625,6210.0,6210.0,6182.259765625
2018-10-11 11:00:00+00:00,6527.925,6519.0303,6514.5347,6512.5825,6512.8696,6202.2900390625,6210.0,6210.0,6182.259765625,6191.2099609375
2018-10-11 12:00:00+00:00,6535.3525,6523.5537,6516.155,6514.21,6515.032,6210.0,6210.0,6182.259765625,6191.2099609375,6210.93017578125
2018-10-11 13:00:00+00:00,6535.541,6521.8403,6516.51,6515.9917,6515.516,6210.0,6182.259765625,6191.2099609375,6210.93017578125,6209.27978515625
2018-10-11 14:00:00+00:00,6531.958,6521.043,6517.876,6516.0947,6514.6875,6182.259765625,6191.2099609375,6210.93017578125,6209.27978515625,6194.08984375
2018-10-11 15:00:00+00:00,6532.4717,6523.5356,6518.681,6515.4824,6515.6323,6191.2099609375,6210.93017578125,6209.27978515625,6194.08984375,6201.169921875
2018-10-11 16:00:00+00:00,6535.1704,6524.8867,6518.6387,6516.9326,6522.255,6210.93017578125,6209.27978515625,6194.08984375,6201.169921875,6209.0498046875
2018-10-11 17:00:00+00:00,6534.965,6524.3853,6519.8555,6523.4004,6527.186,6209.27978515625,6194.08984375,6201.169921875,6209.0498046875,6192.47021484375
2018-10-11 18:00:00+00:00,6534.04,6525.111,6525.801,6528.1504,6532.8384,6194.08984375,6201.169921875,6209.0498046875,6192.47021484375,6197.669921875
2018-10-11 19:00:00+00:00,6534.379,6530.0713,6529.6704,6533.0786,6534.4,6201.169921875,6209.0498046875,6192.47021484375,6197.669921875,6201.35009765625
2018-10-11 20:00:00+00:00,6538.765,6533.5166,6534.499,6534.683,6531.5063,6209.0498046875,6192.47021484375,6197.669921875,6201.35009765625,6199.68994140625
2018-10-11 21:00:00+00:00,6539.992,6537.77,6535.7803,6531.508,6529.1357,6192.47021484375,6197.669921875,6201.35009765625,6199.68994140625,6193.7998046875
2018-10-11 22:00:00+00:00,6543.292,6538.6245,6532.3857,6528.939,6525.7915,6197.669921875,6201.35009765625,6199.68994140625,6193.7998046875,6152.759765625
2018-10-11 23:00:00+00:00,6541.7153,6533.398,6528.409,6524.4634,6521.213,6201.35009765625,6199.68994140625,6193.7998046875,6152.759765625,6152.5400390625
2018-10-12 00:00:00+00:00,6537.508,6530.0845,6524.5513,6520.363,6516.4526,6199.68994140625,6193.7998046875,6152.759765625,6152.5400390625,6170.47021484375
2018-10-12 01:00:00+00:00,6537.0474,6528.267,6521.981,6516.9165,6516.0073,6193.7998046875,6152.759765625,6152.5400390625,6170.47021484375,6180.72021484375
2018-10-12 02:00:00+00:00,6535.4893,6526.088,6518.966,6516.848,6515.025,6152.759765625,6152.5400390625,6170.47021484375,6180.72021484375,6189.580078125
2018-10-12 03:00:00+00:00,6533.4907,6523.075,6518.697,6515.4775,6516.5825,6152.5400390625,6170.47021484375,6180.72021484375,6189.580078125,6197.60009765625
2018-10-12 04:00:00+00:00,6532.162,6524.164,6518.3823,6518.1084,6521.189,6170.47021484375,6180.72021484375,6189.580078125,6197.60009765625,6201.68017578125
2018-10-12 05:00:00+00:00,6533.835,6523.7075,6520.5146,6521.898,6523.6904,6180.72021484375,6189.580078125,6197.60009765625,6201.68017578125,6214.18994140625
2018-10-12 06:00:00+00:00,6532.251,6525.5703,6524.589,6525.235,6520.255,6189.580078125,6197.60009765625,6201.68017578125,6214.18994140625,6224.830078125
2018-10-12 07:00:00+00:00,6534.9873,6529.8877,6527.5845,6521.0483,6517.548,6197.60009765625,6201.68017578125,6214.18994140625,6224.830078125,6216.22021484375
2018-10-12 08:00:00+00:00,6537.5854,6531.937,6522.9165,6517.6772,6516.864,6201.68017578125,6214.18994140625,6224.830078125,6216.22021484375,6199.14013671875
2018-10-12 09:00:00+00:00,6538.116,6527.145,6520.5576,6519.035,6515.217,6214.18994140625,6224.830078125,6216.22021484375,6199.14013671875,6207.0
2018-10-12 10:00:00+00:00,6532.6387,6523.862,6520.7183,6515.7793,6513.4575,6224.830078125,6216.22021484375,6199.14013671875,6207.0,6208.7998046875
2018-10-12 11:00:00+00:00,6533.6357,6527.8135,6520.6587,6517.043,6512.1084,6216.22021484375,6199.14013671875,6207.0,6208.7998046875,6222.3798828125
2018-10-12 12:00:00+00:00,6536.4375,6526.3594,6520.7666,6514.636,6506.445,6199.14013671875,6207.0,6208.7998046875,6222.3798828125,6200.009765625
2018-10-12 13:00:00+00:00,6532.4194,6524.8276,6517.3286,6508.31,6501.5884,6207.0,6208.7998046875,6222.3798828125,6200.009765625,6214.81005859375
2018-10-12 14:00:00+00:00,6534.101,6525.151,6515.4785,6508.422,6501.847,6208.7998046875,6222.3798828125,6200.009765625,6214.81005859375,6221.33984375
2018-10-12 15:00:00+00:00,6532.415,6521.743,6514.168,6507.453,6501.5366,6222.3798828125,6200.009765625,6214.81005859375,6221.33984375,6214.9599609375
2018-10-12 16:00:00+00:00,6530.791,6522.4126,6515.17,6508.9746,6503.5093,6200.009765625,6214.81005859375,6221.33984375,6214.9599609375,6198.77001953125
2018-10-12 17:00:00+00:00,6532.5957,6524.7305,6518.2983,6513.084,6506.2275,6214.81005859375,6221.33984375,6214.9599609375,6198.77001953125,6207.56982421875
2018-10-12 18:00:00+00:00,6531.648,6523.753,6517.51,6510.065,6503.521,6221.33984375,6214.9599609375,6198.77001953125,6207.56982421875,6215.72998046875
2018-10-12 19:00:00+00:00,6531.0063,6523.224,6514.723,6507.9297,6500.902,6214.9599609375,6198.77001953125,6207.56982421875,6215.72998046875,6212.4599609375
2018-10-12 20:00:00+00:00,6530.082,6519.869,6512.1924,6504.7114,6495.897,6198.77001953125,6207.56982421875,6215.72998046875,6212.4599609375,6207.64990234375
2018-10-12 21:00:00+00:00,6525.8286,6517.1724,6509.1416,6500.2876,6489.689,6207.56982421875,6215.72998046875,6212.4599609375,6207.64990234375,6195.93994140625
2018-10-12 22:00:00+00:00,6526.447,6517.337,6507.958,6497.494,6467.481,6215.72998046875,6212.4599609375,6207.64990234375,6195.93994140625,6185.14990234375
2018-10-12 23:00:00+00:00,6524.5723,6513.9966,6503.143,6473.4873,6432.847,6212.4599609375,6207.64990234375,6195.93994140625,6185.14990234375,6193.240234375
2018-10-13 00:00:00+00:00,6522.6187,6511.287,6482.4165,6445.062,6402.044,6207.64990234375,6195.93994140625,6185.14990234375,6193.240234375,6195.77001953125
2018-10-13 01:00:00+00:00,6520.213,6491.995,6457.595,6419.0854,6373.4575,6195.93994140625,6185.14990234375,6193.240234375,6195.77001953125,6194.16015625
2018-10-13 02:00:00+00:00,6504.575,6474.7676,6442.8022,6402.8696,6353.802,6185.14990234375,6193.240234375,6195.77001953125,6194.16015625,6177.7001953125
2018-10-13 03:00:00+00:00,6506.749,6484.3433,6456.0967,6414.777,6360.398,6193.240234375,6195.77001953125,6194.16015625,6177.7001953125,6193.56005859375
2018-10-13 04:00:00+00:00,6512.0176,6490.166,6458.0864,6411.7593,6353.6665,6195.77001953125,6194.16015625,6177.7001953125,6193.56005859375,6188.5400390625
2018-10-13 05:00:00+00:00,6509.1436,6480.528,6441.356,6387.729,6327.1084,6194.16015625,6177.7001953125,6193.56005859375,6188.5400390625,6194.580078125
2018-10-13 06:00:00+00:00,6501.0063,6467.0254,6420.476,6360.4624,6305.265,6177.7001953125,6193.56005859375,6188.5400390625,6194.580078125,6196.0
2018-10-13 07:00:00+00:00,6497.0825,6460.036,6406.7476,6346.4756,6301.809,6193.56005859375,6188.5400390625,6194.580078125,6196.0,6190.490234375
2018-10-13 08:00:00+00:00,6493.556,6448.772,6392.2944,6339.3203,6296.7764,6188.5400390625,6194.580078125,6196.0,6190.490234375,6200.77001953125
2018-10-13 09:00:00+00:00,6484.059,6435.3203,6382.074,6331.05,6292.737,6194.580078125,6196.0,6190.490234375,6200.77001953125,6208.2998046875
2018-10-13 10:00:00+00:00,6481.529,6434.321,6382.0864,6333.4897,6295.3257,6196.0,6190.490234375,6200.77001953125,6208.2998046875,6200.0
2018-10-13 11:00:00+00:00,6480.6553,6434.0176,6383.4873,6337.0396,6291.9346,6190.490234375,6200.77001953125,6208.2998046875,6200.0,6197.0
2018-10-13 12:00:00+00:00,6479.2373,6432.778,6386.9146,6333.0693,6289.4614,6200.77001953125,6208.2998046875,6200.0,6197.0,6189.3798828125
2018-10-13 13:00:00+00:00,6478.177,6438.771,6387.2754,6333.745,6289.0967,6208.2998046875,6200.0,6197.0,6189.3798828125,6200.0
2018-10-13 14:00:00+00:00,6483.7944,6440.9697,6389.8364,6335.3784,6288.8535,6200.0,6197.0,6189.3798828125,6200.0,6201.81005859375
2018-10-13 15:00:00+00:00,6479.001,6435.3604,6384.115,6330.37,6284.96,6197.0,6189.3798828125,6200.0,6201.81005859375,6204.39990234375
2018-10-13 16:00:00+00:00,6477.767,6433.968,6384.0815,6330.7705,6286.333,6189.3798828125,6200.0,6201.81005859375,6204.39990234375,6201.39990234375
2018-10-13 17:00:00+00:00,6476.071,6433.677,6386.561,6335.6313,6289.022,6200.0,6201.81005859375,6204.39990234375,6201.39990234375,6175.22021484375
2018-10-13 18:00:00+00:00,6475.7734,6435.7744,6392.3447,6340.0254,6293.662,6201.81005859375,6204.39990234375,6201.39990234375,6175.22021484375,6202.39013671875
2018-10-13 19:00:00+00:00,6477.0024,6440.9243,6398.0557,6345.8677,6298.869,6204.39990234375,6201.39990234375,6175.22021484375,6202.39013671875,6190.43017578125
2018-10-13 20:00:00+00:00,6479.076,6443.3315,6398.943,6347.409,6296.8535,6201.39990234375,6175.22021484375,6202.39013671875,6190.43017578125,6188.66015625
2018-10-13 21:00:00+00:00,6478.5166,6440.619,6396.012,6343.3115,6291.0845,6175.22021484375,6202.39013671875,6190.43017578125,6188.66015625,6201.5
2018-10-13 22:00:00+00:00,6475.9253,6438.7295,6394.8496,6341.7197,6291.7505,6202.39013671875,6190.43017578125,6188.66015625,6201.5,6199.68994140625
2018-10-13 23:00:00+00:00,6475.0845,6437.876,6393.5874,6342.095,6290.592,6190.43017578125,6188.66015625,6201.5,6199.68994140625,6198.8798828125
2018-10-14 00:00:00+00:00,6473.9297,6436.151,6391.8354,6339.7627,6294.033,6188.66015625,6201.5,6199.68994140625,6198.8798828125,6200.08984375
2018-10-14 01:00:00+00:00,6472.8667,6432.7207,6388.137,6343.0947,6299.7646,6201.5,6199.68994140625,6198.8798828125,6200.08984375,6199.509765625
2018-10-14 02:00:00+00:00,6467.206,6425.8574,6386.488,6343.772,6299.504,6199.68994140625,6198.8798828125,6200.08984375,6199.509765625,6224.830078125
2018-10-14 03:00:00+00:00,6464.3037,6426.348,6388.618,6345.6597,6298.4517,6198.8798828125,6200.08984375,6199.509765625,6224.830078125,6264.31005859375
2018-10-14 04:00:00+00:00,6465.2646,6428.307,6390.5083,6344.7866,6303.9536,6200.08984375,6199.509765625,6224.830078125,6264.31005859375,6237.169921875
2018-10-14 05:00:00+00:00,6464.3096,6427.2817,6386.7397,6348.117,6307.575,6199.509765625,6224.830078125,6264.31005859375,6237.169921875,6243.06982421875
2018-10-14 06:00:00+00:00,6463.468,6425.114,6392.0747,6353.501,6311.2036,6224.830078125,6264.31005859375,6237.169921875,6243.06982421875,6241.0
2018-10-14 07:00:00+00:00,6462.049,6429.648,6396.0967,6356.0103,6315.182,6264.31005859375,6237.169921875,6243.06982421875,6241.0,6239.990234375
2018-10-14 08:00:00+00:00,6464.747,6431.6494,6396.27,6358.4556,6313.6646,6237.169921875,6243.06982421875,6241.0,6239.990234375,6227.4599609375
2018-10-14 09:00:00+00:00,6463.6055,6429.555,6397.0483,6354.935,6311.3486,6243.06982421875,6241.0,6239.990234375,6227.4599609375,6219.39990234375
2018-10-14 10:00:00+00:00,6462.7437,6431.499,6394.8325,6353.6587,6313.438,6241.0,6239.990234375,6227.4599609375,6219.39990234375,6226.10009765625
2018-10-14 11:00:00+00:00,6464.8794,6429.915,6394.377,6355.953,6313.297,6239.990234375,6227.4599609375,6219.39990234375,6226.10009765625,6235.0
2018-10-14 12:00:00+00:00,6460.584,6427.668,6393.6665,6351.075,6306.826,6227.4599609375,6219.39990234375,6226.10009765625,6235.0,6222.4501953125
2018-10-14 13:00:00+00:00,6462.2896,6430.971,6392.523,6347.9707,6305.812,6219.39990234375,6226.10009765625,6235.0,6222.4501953125,6224.990234375
2018-10-14 14:00:00+00:00,6462.4946,6426.4697,6384.9033,6341.299,6303.6387,6226.10009765625,6235.0,6222.4501953125,6224.990234375,6239.06005859375
2018-10-14 15:00:00+00:00,6459.227,6420.3364,6379.3457,6339.7705,6305.083,6235.0,6222.4501953125,6224.990234375,6239.06005859375,6238.9599609375
2018-10-14 16:00:00+00:00,6455.5356,6417.005,6378.8,6343.0024,6308.1206,6222.4501953125,6224.990234375,6239.06005859375,6238.9599609375,6239.4599609375
2018-10-14 17:00:00+00:00,6455.2417,6418.4946,6384.059,6348.51,6314.731,6224.990234375,6239.06005859375,6238.9599609375,6239.4599609375,6238.27978515625
2018-10-14 18:00:00+00:00,6454.4346,6420.2695,6385.581,6350.7114,6315.537,6239.06005859375,6238.9599609375,6239.4599609375,6238.27978515625,6243.580078125
2018-10-14 19:00:00+00:00,6455.7705,6420.893,6385.797,6349.89,6312.8823,6238.9599609375,6239.4599609375,6238.27978515625,6243.580078125,6211.35986328125
2018-10-14 20:00:00+00:00,6454.605,6418.7734,6382.1655,6344.1196,6305.456,6239.4599609375,6238.27978515625,6243.580078125,6211.35986328125,6205.43017578125
2018-10-14 21:00:00+00:00,6452.6733,6414.441,6374.62,6334.2046,6293.868,6238.27978515625,6243.580078125,6211.35986328125,6205.43017578125,6201.080078125
2018-10-14 22:00:00+00:00,6448.995,6406.888,6365.047,6321.5137,6279.2075,6243.580078125,6211.35986328125,6205.43017578125,6201.080078125,6183.0
2018-10-14 23:00:00+00:00,6445.109,6400.415,6354.771,6306.3413,6259.4565,6211.35986328125,6205.43017578125,6201.080078125,6183.0,6191.77978515625
2018-10-15 00:00:00+00:00,6440.462,6391.7676,6339.7334,6284.449,6243.8013,6205.43017578125,6201.080078125,6183.0,6191.77978515625,6209.72021484375
2018-10-15 01:00:00+00:00,6435.9937,6381.868,6321.807,6269.887,6235.265,6201.080078125,6183.0,6191.77978515625,6209.72021484375,6200.6298828125
2018-10-15 02:00:00+00:00,6433.13,6374.2554,6316.4854,6267.265,6232.5537,6183.0,6191.77978515625,6209.72021484375,6200.6298828125,6215.10009765625
2018-10-15 03:00:00+00:00,6430.226,6376.649,6322.346,6270.247,6235.978,6191.77978515625,6209.72021484375,6200.6298828125,6215.10009765625,6209.2998046875
2018-10-15 04:00:00+00:00,6433.475,6383.33,6325.9956,6274.506,6242.098,6209.72021484375,6200.6298828125,6215.10009765625,6209.2998046875,6359.4501953125
2018-10-15 05:00:00+00:00,6433.5776,6378.8325,6321.8745,6275.655,6244.651,6200.6298828125,6215.10009765625,6209.2998046875,6359.4501953125,6667.259765625
2018-10-15 06:00:00+00:00,6427.854,6371.7163,6317.469,6272.905,6237.505,6215.10009765625,6209.2998046875,6359.4501953125,6667.259765625,6410.169921875
2018-10-15 07:00:00+00:00,6426.335,6371.3916,6315.765,6267.3022,6232.2,6209.2998046875,6359.4501953125,6667.259765625,6410.169921875,6409.8701171875
2018-10-15 08:00:00+00:00,6429.075,6374.4614,6317.4556,6266.1406,6235.363,6359.4501953125,6667.259765625,6410.169921875,6409.8701171875,6425.7900390625
2018-10-15 09:00:00+00:00,6429.588,6378.2656,6318.871,6271.638,6241.465,6667.259765625,6410.169921875,6409.8701171875,6425.7900390625,6423.89013671875
2018-10-15 10:00:00+00:00,6439.679,6391.854,6334.809,6287.4834,6256.6206,6410.169921875,6409.8701171875,6425.7900390625,6423.89013671875,6412.759765625
