base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-09-19 02:00:00+00:00,6360.517,6360.517,6360.517,6360.517,6360.517,6332.33984375,6314.990234375,6332.64013671875,6338.97021484375,6346.990234375
2018-09-19 03:00:00+00:00,6310.282,6310.282,6310.282,6310.282,6359.199,6314.990234375,6332.64013671875,6338.97021484375,6346.990234375,6333.990234375
2018-09-19 04:00:00+00:00,6308.9873,6308.9873,6357.8945,6357.8945,6357.8945,6332.64013671875,6338.97021484375,6346.990234375,6333.990234375,6339.990234375
2018-09-19 05:00:00+00:00,6356.561,6356.561,6356.561,6356.561,6356.561,6338.97021484375,6346.990234375,6333.990234375,6339.990234375,6342.93994140625
2018-09-19 06:00:00+00:00,6355.2188,6355.2188,6355.2188,6355.2188,6355.2188,6346.990234375,6333.990234375,6339.990234375,6342.93994140625,6352.33984375
2018-09-19 07:00:00+00:00,6353.8315,6353.8315,6353.8315,6353.8315,6402.7075,6333.990234375,6339.990234375,6342.93994140625,6352.33984375,6340.39013671875
2018-09-19 08:00:00+00:00,6352.432,6352.432,6352.432,6352.432,6303.5674,6339.990234375,6342.93994140625,6352.33984375,6340.39013671875,6320.580078125
2018-09-19 09:00:00+00:00,6351.083,6351.083,6351.083,6351.083,6351.083,6342.93994140625,6352.33984375,6340.39013671875,6320.580078125,6314.31982421875
2018-09-19 10:00:00+00:00,6349.7065,6349.7065,6349.7065,6349.7065,6349.7065,6352.33984375,6340.39013671875,6320.580078125,6314.31982421875,6285.14990234375
2018-09-19 11:00:00+00:00,6348.3506,6348.3506,6348.3506,6348.3506,6348.3506,6340.39013671875,6320.580078125,6314.31982421875,6285.14990234375,6286.22998046875
2018-09-19 12:00:00+00:00,6346.9917,6346.9917,6346.9917,6298.1685,6298.1685,6320.580078125,6314.31982421875,6285.14990234375,6286.22998046875,6286.91015625
2018-09-19 13:00:00+00:00,6296.807,6296.807,6296.807,6345.6196,6394.4326,6314.31982421875,6285.14990234375,6286.22998046875,6286.91015625,6320.72021484375
2018-09-19 14:00:00+00:00,6295.487,6344.289,6344.289,6344.289,6344.289,6285.14990234375,6286.22998046875,6286.91015625,6320.72021484375,6325.22021484375
2018-09-19 15:00:00+00:00,6294.0845,6294.0845,6342.876,6342.876,6294.0845,6286.22998046875,6286.91015625,6320.72021484375,6325.22021484375,6318.18017578125
2018-09-19 16:00:00+00:00,6292.689,6292.689,6292.689,6292.689,6243.9087,6286.91015625,6320.72021484375,6325.22021484375,6318.18017578125,6323.81982421875
2018-09-19 17:00:00+00:00,6291.2686,6291.2686,6291.2686,6291.2686,6340.038,6320.72021484375,6325.22021484375,6318.18017578125,6323.81982421875,6149.7998046875
2018-09-19 18:00:00+00:00,6338.6846,6338.6846,6338.6846,6338.6846,6387.4443,6325.22021484375,6318.18017578125,6323.81982421875,6149.7998046875,6410.0
2018-09-19 19:00:00+00:00,6337.328,6337.328,6337.328,6337.328,6337.328,6318.18017578125,6323.81982421875,6149.7998046875,6410.0,6425.5
2018-09-19 20:00:00+00:00,6335.9277,6335.9277,6335.9277,6335.9277,6335.9277,6323.81982421875,6149.7998046875,6410.0,6425.5,6400.02978515625
2018-09-19 21:00:00+00:00,6334.464,6334.464,6334.464,6383.191,6383.191,6149.7998046875,6410.0,6425.5,6400.02978515625,6388.35986328125
2018-09-19 22:00:00+00:00,6137.8794,6137.8794,6137.8794,6186.593,6186.593,6410.0,6425.5,6400.02978515625,6388.35986328125,6388.39990234375
2018-09-19 23:00:00+00:00,6331.482,6380.1855,6428.8896,6428.8896,6428.8896,6425.5,6400.02978515625,6388.35986328125,6388.39990234375,6412.68994140625
2018-09-20 00:00:00+00:00,6427.6475,6427.6475,6427.6475,6427.6475,6427.6475,6400.02978515625,6388.35986328125,6388.39990234375,6412.68994140625,6403.0
2018-09-20 01:00:00+00:00,6377.6523,6377.6523,6377.6523,6377.6523,6377.6523,6388.35986328125,6388.39990234375,6412.68994140625,6403.0,6386.89990234375
2018-09-20 02:00:00+00:00,6425.0425,6376.368,6425.0425,6425.0425,6425.0425,6388.39990234375,6412.68994140625,6403.0,6386.89990234375,6397.5
2018-09-20 03:00:00+00:00,6423.939,6375.2725,6423.939,6423.939,6423.939,6412.68994140625,6403.0,6386.89990234375,6397.5,6390.0
2018-09-20 04:00:00+00:00,6422.85,6422.85,6422.85,6422.85,6422.85,6403.0,6386.89990234375,6397.5,6390.0,6390.8701171875
2018-09-20 05:00:00+00:00,6421.696,6421.696,6421.696,6470.3447,6470.3447,6386.89990234375,6397.5,6390.0,6390.8701171875,6401.47998046875
2018-09-20 06:00:00+00:00,6420.5234,6469.1636,6420.5234,6420.5234,6371.883,6397.5,6390.0,6390.8701171875,6401.47998046875,6406.41015625
2018-09-20 07:00:00+00:00,6419.374,6419.374,6419.374,6419.374,6419.374,6390.0,6390.8701171875,6401.47998046875,6406.41015625,6391.169921875
2018-09-20 08:00:00+00:00,6418.148,6418.148,6418.148,6369.5254,6418.148,6390.8701171875,6401.47998046875,6406.41015625,6391.169921875,6390.0498046875
2018-09-20 09:00:00+00:00,6368.2773,6368.2773,6368.2773,6416.89,6368.2773,6401.47998046875,6406.41015625,6391.169921875,6390.0498046875,6407.27001953125
2018-09-20 10:00:00+00:00,6415.6597,6415.6597,6415.6597,6464.263,6464.263,6406.41015625,6391.169921875,6390.0498046875,6407.27001953125,6426.56982421875
2018-09-20 11:00:00+00:00,6414.4756,6414.4756,6365.881,6414.4756,6414.4756,6391.169921875,6390.0498046875,6407.27001953125,6426.56982421875,6423.2099609375
2018-09-20 12:00:00+00:00,6413.24,6413.24,6510.41,6461.825,6461.825,6390.0498046875,6407.27001953125,6426.56982421875,6423.2099609375,6424.740234375
2018-09-20 13:00:00+00:00,6412.013,6412.013,6412.013,6412.013,6412.013,6407.27001953125,6426.56982421875,6423.2099609375,6424.740234375,6416.330078125
2018-09-20 14:00:00+00:00,6410.8843,6410.8843,6410.8843,6410.8843,6410.8843,6426.56982421875,6423.2099609375,6424.740234375,6416.330078125,6414.93017578125
2018-09-20 15:00:00+00:00,6409.7603,6458.3193,6409.7603,6409.7603,6409.7603,6423.2099609375,6424.740234375,6416.330078125,6414.93017578125,6416.5
2018-09-20 16:00:00+00:00,6408.6436,6408.6436,6408.6436,6408.6436,6408.6436,6424.740234375,6416.330078125,6414.93017578125,6416.5,6396.83984375
2018-09-20 17:00:00+00:00,6456.153,6407.6104,6407.6104,6407.6104,6407.6104,6416.330078125,6414.93017578125,6416.5,6396.83984375,6405.52001953125
2018-09-20 18:00:00+00:00,6406.5444,6406.5444,6406.5444,6406.5444,6406.5444,6414.93017578125,6416.5,6396.83984375,6405.52001953125,6418.58984375
2018-09-20 19:00:00+00:00,6405.4907,6405.4907,6405.4907,6405.4907,6405.4907,6416.5,6396.83984375,6405.52001953125,6418.58984375,6380.990234375
2018-09-20 20:00:00+00:00,6404.5044,6404.5044,6404.5044,6404.5044,6404.5044,6396.83984375,6405.52001953125,6418.58984375,6380.990234375,6507.56982421875
2018-09-20 21:00:00+00:00,6403.525,6403.525,6403.525,6403.525,6403.525,6405.52001953125,6418.58984375,6380.990234375,6507.56982421875,6526.89990234375
2018-09-20 22:00:00+00:00,6402.5405,6402.5405,6402.5405,6402.5405,6402.5405,6418.58984375,6380.990234375,6507.56982421875,6526.89990234375,6492.97998046875
2018-09-20 23:00:00+00:00,6401.693,6401.693,6401.693,6401.693,6450.1904,6380.990234375,6507.56982421875,6526.89990234375,6492.97998046875,6501.35009765625
2018-09-21 00:00:00+00:00,6400.8477,6400.8477,6400.8477,6400.8477,6400.8477,6507.56982421875,6526.89990234375,6492.97998046875,6501.35009765625,6496.25
2018-09-21 01:00:00+00:00,6497.1895,6497.1895,6497.1895,6497.1895,6497.1895,6526.89990234375,6492.97998046875,6501.35009765625,6496.25,6542.18017578125
2018-09-21 02:00:00+00:00,6545.0264,6545.0264,6545.0264,6545.0264,6545.0264,6492.97998046875,6501.35009765625,6496.25,6542.18017578125,6549.990234375
2018-09-21 03:00:00+00:00,6495.843,6495.843,6495.843,6495.843,6495.843,6501.35009765625,6496.25,6542.18017578125,6549.990234375,6543.22998046875
2018-09-21 04:00:00+00:00,6495.1714,6495.1714,6495.1714,6495.1714,6495.1714,6496.25,6542.18017578125,6549.990234375,6543.22998046875,6531.33984375
2018-09-21 05:00:00+00:00,6494.4697,6494.4697,6494.4697,6494.4697,6494.4697,6542.18017578125,6549.990234375,6543.22998046875,6531.33984375,6544.990234375
2018-09-21 06:00:00+00:00,6542.403,6542.403,6542.403,6542.403,6542.403,6549.990234375,6543.22998046875,6531.33984375,6544.990234375,6644.10986328125
2018-09-21 07:00:00+00:00,6541.893,6493.4346,6541.893,6541.893,6541.893,6543.22998046875,6531.33984375,6544.990234375,6644.10986328125,6697.89990234375
2018-09-21 08:00:00+00:00,6541.1733,6541.1733,6541.1733,6492.72,6492.72,6531.33984375,6544.990234375,6644.10986328125,6697.89990234375,6713.7900390625
2018-09-21 09:00:00+00:00,6540.392,6540.392,6540.392,6540.392,6491.945,6544.990234375,6644.10986328125,6697.89990234375,6713.7900390625,6697.33984375
2018-09-21 10:00:00+00:00,6539.6406,6539.6406,6539.6406,6539.6406,6539.6406,6644.10986328125,6697.89990234375,6713.7900390625,6697.33984375,6740.2099609375
2018-09-21 11:00:00+00:00,6635.8574,6635.8574,6635.8574,6635.8574,6635.8574,6697.89990234375,6713.7900390625,6697.33984375,6740.2099609375,6729.89013671875
2018-09-21 12:00:00+00:00,6683.794,6683.794,6683.794,6683.794,6683.794,6713.7900390625,6697.33984375,6740.2099609375,6729.89013671875,6729.14013671875
2018-09-21 13:00:00+00:00,6731.7827,6731.7827,6731.7827,6731.7827,6731.7827,6697.33984375,6740.2099609375,6729.89013671875,6729.14013671875,6720.580078125
2018-09-21 14:00:00+00:00,6682.863,6682.863,6682.863,6682.863,6682.863,6740.2099609375,6729.89013671875,6729.14013671875,6720.580078125,6686.77001953125
2018-09-21 15:00:00+00:00,6730.8364,6730.8364,6730.8364,6730.8364,6730.8364,6729.89013671875,6729.14013671875,6720.580078125,6686.77001953125,6718.72021484375
2018-09-21 16:00:00+00:00,6730.287,6730.287,6730.287,6730.287,6730.287,6729.14013671875,6720.580078125,6686.77001953125,6718.72021484375,6694.89013671875
2018-09-21 17:00:00+00:00,6729.7617,6729.7617,6729.7617,6729.7617,6729.7617,6720.580078125,6686.77001953125,6718.72021484375,6694.89013671875,6733.72021484375
2018-09-21 18:00:00+00:00,6777.63,6777.63,6777.63,6729.2183,6729.2183,6686.77001953125,6718.72021484375,6694.89013671875,6733.72021484375,6753.08984375
2018-09-21 19:00:00+00:00,6680.2705,6728.678,6680.2705,6680.2705,6680.2705,6718.72021484375,6694.89013671875,6733.72021484375,6753.08984375,6708.330078125
2018-09-21 20:00:00+00:00,6728.2246,6728.2246,6728.2246,6728.2246,6728.2246,6694.89013671875,6733.72021484375,6753.08984375,6708.330078125,6713.08984375
2018-09-21 21:00:00+00:00,6679.3174,6727.7183,6727.7183,6727.7183,6727.7183,6733.72021484375,6753.08984375,6708.330078125,6713.08984375,6735.7900390625
2018-09-21 22:00:00+00:00,6727.2905,6678.893,6678.893,6727.2905,6678.893,6753.08984375,6708.330078125,6713.08984375,6735.7900390625,6749.4501953125
2018-09-21 23:00:00+00:00,6775.268,6775.268,6775.268,6775.268,6775.268,6708.330078125,6713.08984375,6735.7900390625,6749.4501953125,6786.2099609375
2018-09-22 00:00:00+00:00,6726.491,6726.491,6726.491,6678.099,6726.491,6713.08984375,6735.7900390625,6749.4501953125,6786.2099609375,6760.0
2018-09-22 01:00:00+00:00,6726.0596,6726.0596,6677.671,6677.671,6726.0596,6735.7900390625,6749.4501953125,6786.2099609375,6760.0,6741.58984375
2018-09-22 02:00:00+00:00,6725.665,6725.665,6725.665,6725.665,6725.665,6749.4501953125,6786.2099609375,6760.0,6741.58984375,6726.2998046875
2018-09-22 03:00:00+00:00,6773.648,6773.648,6725.265,6725.265,6725.265,6786.2099609375,6760.0,6741.58984375,6726.2998046875,6749.85986328125
2018-09-22 04:00:00+00:00,6773.2407,6773.2407,6773.2407,6773.2407,6821.621,6760.0,6741.58984375,6726.2998046875,6749.85986328125,6732.41015625
2018-09-22 05:00:00+00:00,6772.667,6772.667,6772.667,6772.667,6772.667,6741.58984375,6726.2998046875,6749.85986328125,6732.41015625,6719.0
2018-09-22 06:00:00+00:00,6723.6865,6772.0586,6772.0586,6772.0586,6772.0586,6726.2998046875,6749.85986328125,6732.41015625,6719.0,6713.3798828125
2018-09-22 07:00:00+00:00,6723.0605,6723.0605,6723.0605,6723.0605,6723.0605,6749.85986328125,6732.41015625,6719.0,6713.3798828125,6645.5
2018-09-22 08:00:00+00:00,6770.8315,6770.8315,6770.8315,6770.8315,6770.8315,6732.41015625,6719.0,6713.3798828125,6645.5,6684.1201171875
2018-09-22 09:00:00+00:00,6721.8804,6721.8804,6721.8804,6770.2393,6721.8804,6719.0,6713.3798828125,6645.5,6684.1201171875,6683.39990234375
2018-09-22 10:00:00+00:00,6721.2793,6721.2793,6769.634,6721.2793,6769.634,6713.3798828125,6645.5,6684.1201171875,6683.39990234375,6657.97021484375
2018-09-22 11:00:00+00:00,6720.6743,6720.6743,6720.6743,6720.6743,6720.6743,6645.5,6684.1201171875,6683.39990234375,6657.97021484375,6678.60986328125
2018-09-22 12:00:00+00:00,6623.189,6671.533,6623.189,6623.189,6671.533,6684.1201171875,6683.39990234375,6657.97021484375,6678.60986328125,6689.0400390625
2018-09-22 13:00:00+00:00,6670.843,6670.843,6719.182,6670.843,6719.182,6683.39990234375,6657.97021484375,6678.60986328125,6689.0400390625,6668.14990234375
2018-09-22 14:00:00+00:00,6718.4663,6718.4663,6718.4663,6718.4663,6718.4663,6657.97021484375,6678.60986328125,6689.0400390625,6668.14990234375,6677.08984375
2018-09-22 15:00:00+00:00,6669.3403,6669.3403,6669.3403,6669.3403,6669.3403,6678.60986328125,6689.0400390625,6668.14990234375,6677.08984375,6661.580078125
2018-09-22 16:00:00+00:00,6668.5938,6668.5938,6668.5938,6668.5938,6668.5938,6689.0400390625,6668.14990234375,6677.08984375,6661.580078125,6671.2900390625
2018-09-22 17:00:00+00:00,6667.896,6716.214,6716.214,6716.214,6716.214,6668.14990234375,6677.08984375,6661.580078125,6671.2900390625,6727.6201171875
2018-09-22 18:00:00+00:00,6667.145,6618.8325,6618.8325,6667.145,6667.145,6677.08984375,6661.580078125,6671.2900390625,6727.6201171875,6716.97998046875
2018-09-22 19:00:00+00:00,6666.4155,6666.4155,6618.1084,6666.4155,6666.4155,6661.580078125,6671.2900390625,6727.6201171875,6716.97998046875,6709.85009765625
2018-09-22 20:00:00+00:00,6665.648,6665.648,6665.648,6665.648,6665.648,6671.2900390625,6727.6201171875,6716.97998046875,6709.85009765625,6694.56005859375
2018-09-22 21:00:00+00:00,6664.8784,6664.8784,6664.8784,6664.8784,6664.8784,6727.6201171875,6716.97998046875,6709.85009765625,6694.56005859375,6701.240234375
2018-09-22 22:00:00+00:00,6712.455,6712.455,6712.455,6712.455,6712.455,6716.97998046875,6709.85009765625,6694.56005859375,6701.240234375,6710.009765625
2018-09-22 23:00:00+00:00,6711.7744,6711.7744,6711.7744,6711.7744,6760.0605,6709.85009765625,6694.56005859375,6701.240234375,6710.009765625,6695.77978515625
2018-09-23 00:00:00+00:00,6711.1265,6711.1265,6711.1265,6711.1265,6711.1265,6694.56005859375,6701.240234375,6710.009765625,6695.77978515625,6684.43994140625
2018-09-23 01:00:00+00:00,6710.4087,6710.4087,6710.4087,6710.4087,6710.4087,6701.240234375,6710.009765625,6695.77978515625,6684.43994140625,6691.64990234375
2018-09-23 02:00:00+00:00,6709.555,6709.555,6757.825,6757.825,6757.825,6710.009765625,6695.77978515625,6684.43994140625,6691.64990234375,6700.52001953125
2018-09-23 03:00:00+00:00,6708.648,6708.648,6708.648,6756.9116,6756.9116,6695.77978515625,6684.43994140625,6691.64990234375,6700.52001953125,6719.89990234375
2018-09-23 04:00:00+00:00,6707.6626,6707.6626,6707.6626,6707.6626,6707.6626,6684.43994140625,6691.64990234375,6700.52001953125,6719.89990234375,6717.3701171875
2018-09-23 05:00:00+00:00,6706.6436,6706.6436,6706.6436,6706.6436,6706.6436,6691.64990234375,6700.52001953125,6719.89990234375,6717.3701171875,6697.169921875
2018-09-23 06:00:00+00:00,6705.631,6705.631,6657.389,6657.389,6657.389,6700.52001953125,6719.89990234375,6717.3701171875,6697.169921875,6711.009765625
2018-09-23 07:00:00+00:00,6704.5312,6704.5312,6704.5312,6704.5312,6704.5312,6719.89990234375,6717.3701171875,6697.169921875,6711.009765625,6714.60986328125
2018-09-23 08:00:00+00:00,6703.5874,6703.5874,6751.815,6703.5874,6703.5874,6717.3701171875,6697.169921875,6711.009765625,6714.60986328125,6759.5
2018-09-23 09:00:00+00:00,6702.6714,6702.6714,6702.6714,6702.6714,6750.892,6697.169921875,6711.009765625,6714.60986328125,6759.5,6755.009765625
2018-09-23 10:00:00+00:00,6701.6924,6701.6924,6701.6924,6701.6924,6701.6924,6711.009765625,6714.60986328125,6759.5,6755.009765625,6740.0
2018-09-23 11:00:00+00:00,6700.749,6700.749,6748.956,6700.749,6748.956,6714.60986328125,6759.5,6755.009765625,6740.0,6729.0
2018-09-23 12:00:00+00:00,6748.048,6748.048,6748.048,6748.048,6748.048,6759.5,6755.009765625,6740.0,6729.0,6724.9501953125
2018-09-23 13:00:00+00:00,6747.2627,6747.2627,6747.2627,6747.2627,6747.2627,6755.009765625,6740.0,6729.0,6724.9501953125,6686.740234375
2018-09-23 14:00:00+00:00,6746.4287,6746.4287,6746.4287,6794.617,6794.617,6740.0,6729.0,6724.9501953125,6686.740234375,6680.06982421875
2018-09-23 15:00:00+00:00,6745.5464,6745.5464,6697.3643,6697.3643,6697.3643,6729.0,6724.9501953125,6686.740234375,6680.06982421875,6687.27978515625
2018-09-23 16:00:00+00:00,6744.584,6744.584,6744.584,6744.584,6744.584,6724.9501953125,6686.740234375,6680.06982421875,6687.27978515625,6682.93017578125
2018-09-23 17:00:00+00:00,6743.5615,6743.5615,6743.5615,6743.5615,6695.393,6686.740234375,6680.06982421875,6687.27978515625,6682.93017578125,6700.43017578125
2018-09-23 18:00:00+00:00,6694.351,6742.512,6742.512,6742.512,6742.512,6680.06982421875,6687.27978515625,6682.93017578125,6700.43017578125,6685.75
2018-09-23 19:00:00+00:00,6693.2666,6693.2666,6693.2666,6693.2666,6693.2666,6687.27978515625,6682.93017578125,6700.43017578125,6685.75,6678.06982421875
2018-09-23 20:00:00+00:00,6692.0957,6740.24,6692.0957,6692.0957,6740.24,6682.93017578125,6700.43017578125,6685.75,6678.06982421875,6679.16015625
2018-09-23 21:00:00+00:00,6690.8975,6739.033,6739.033,6739.033,6739.033,6700.43017578125,6685.75,6678.06982421875,6679.16015625,6706.39013671875
2018-09-23 22:00:00+00:00,6689.767,6689.767,6689.767,6689.767,6689.767,6685.75,6678.06982421875,6679.16015625,6706.39013671875,6702.22021484375
2018-09-23 23:00:00+00:00,6688.674,6688.674,6688.674,6688.674,6688.674,6678.06982421875,6679.16015625,6706.39013671875,6702.22021484375,6690.009765625
2018-09-24 00:00:00+00:00,6687.5396,6687.5396,6687.5396,6687.5396,6687.5396,6679.16015625,6706.39013671875,6702.22021484375,6690.009765625,6716.81005859375
2018-09-24 01:00:00+00:00,6734.617,6734.617,6686.5127,6686.5127,6686.5127,6706.39013671875,6702.22021484375,6690.009765625,6716.81005859375,6701.080078125
2018-09-24 02:00:00+00:00,6685.4697,6685.4697,6685.4697,6685.4697,6685.4697,6702.22021484375,6690.009765625,6716.81005859375,6701.080078125,6706.18994140625
2018-09-24 03:00:00+00:00,6684.4443,6684.4443,6684.4443,6684.4443,6684.4443,6690.009765625,6716.81005859375,6701.080078125,6706.18994140625,6693.7900390625
2018-09-24 04:00:00+00:00,6683.2954,6683.2954,6683.2954,6683.2954,6683.2954,6716.81005859375,6701.080078125,6706.18994140625,6693.7900390625,6679.68994140625
2018-09-24 05:00:00+00:00,6730.232,6730.232,6682.1587,6682.1587,6730.232,6701.080078125,6706.18994140625,6693.7900390625,6679.68994140625,6642.669921875
2018-09-24 06:00:00+00:00,6680.9546,6680.9546,6680.9546,6680.9546,6680.9546,6706.18994140625,6693.7900390625,6679.68994140625,6642.669921875,6670.0
2018-09-24 07:00:00+00:00,6727.812,6727.812,6727.812,6727.812,6727.812,6693.7900390625,6679.68994140625,6642.669921875,6670.0,6640.0
2018-09-24 08:00:00+00:00,6726.6396,6726.6396,6726.6396,6726.6396,6678.5923,6679.68994140625,6642.669921875,6670.0,6640.0,6588.81005859375
2018-09-24 09:00:00+00:00,6677.4062,6677.4062,6677.4062,6677.4062,6677.4062,6642.669921875,6670.0,6640.0,6588.81005859375,6605.990234375
2018-09-24 10:00:00+00:00,6628.111,6628.111,6628.111,6676.1406,6676.1406,6670.0,6640.0,6588.81005859375,6605.990234375,6575.35009765625
2018-09-24 11:00:00+00:00,6674.906,6626.8853,6626.8853,6626.8853,6626.8853,6640.0,6588.81005859375,6605.990234375,6575.35009765625,6623.009765625
2018-09-24 12:00:00+00:00,6577.625,6625.6367,6625.6367,6625.6367,6625.6367,6588.81005859375,6605.990234375,6575.35009765625,6623.009765625,6616.4599609375
2018-09-24 13:00:00+00:00,6576.3066,6576.3066,6528.3047,6528.3047,6528.3047,6605.990234375,6575.35009765625,6623.009765625,6616.4599609375,6607.81982421875
