base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-08-05 18:00:00+00:00,7758.1465,7215.593,7480.7563,8060.0293,7674.8975,7002.12,7007.74,6989.2,7010.7,7013.18
2018-08-05 19:00:00+00:00,7761.825,7214.8926,7504.4917,8063.4023,7712.117,7007.74,6989.2,7010.7,7013.18,7061.64
2018-08-05 20:00:00+00:00,7795.691,7208.1763,7505.1753,8069.0186,7669.461,6989.2,7010.7,7013.18,7061.64,7046.23
2018-08-05 21:00:00+00:00,7798.0215,7212.5723,7525.2817,8085.7876,7673.195,7010.7,7013.18,7061.64,7046.23,7021.54
2018-08-05 22:00:00+00:00,7804.3413,7233.573,7534.646,8096.701,7666.1396,7013.18,7061.64,7046.23,7021.54,7032.61
2018-08-05 23:00:00+00:00,7825.9775,7237.6426,7534.7554,8096.1562,7665.7324,7061.64,7046.23,7021.54,7032.61,7043.98
2018-08-06 00:00:00+00:00,7847.162,7234.437,7534.48,8088.8345,7665.2153,7046.23,7021.54,7032.61,7043.98,7119.72
2018-08-06 01:00:00+00:00,7845.924,7245.564,7527.0693,8083.5967,7662.5117,7021.54,7032.61,7043.98,7119.72,7130.86
2018-08-06 02:00:00+00:00,7835.8726,7241.559,7539.738,8072.4395,7653.4355,7032.61,7043.98,7119.72,7130.86,7095.56
2018-08-06 03:00:00+00:00,7839.9688,7244.693,7547.179,8071.6987,7692.3003,7043.98,7119.72,7130.86,7095.56,7072.26
2018-08-06 04:00:00+00:00,7841.5645,7244.154,7538.1577,8067.7056,7674.1367,7119.72,7130.86,7095.56,7072.26,7084.68
2018-08-06 05:00:00+00:00,7806.0693,7215.399,7536.434,8037.1157,7669.0,7130.86,7095.56,7072.26,7084.68,7075.01
2018-08-06 06:00:00+00:00,7766.439,7188.8804,7542.59,8017.923,7678.638,7095.56,7072.26,7084.68,7075.01,7014.57
2018-08-06 07:00:00+00:00,7774.7266,7171.6626,7557.237,7987.9526,7654.777,7072.26,7084.68,7075.01,7014.57,6967.01
2018-08-06 08:00:00+00:00,7783.596,7180.741,7549.952,7962.6045,7645.9233,7084.68,7075.01,7014.57,6967.01,6962.15
2018-08-06 09:00:00+00:00,7784.923,7239.552,7497.333,7951.7256,7659.0957,7075.01,7014.57,6967.01,6962.15,6979.85
2018-08-06 10:00:00+00:00,7786.78,7234.022,7475.2544,7962.1465,7672.5215,7014.57,6967.01,6962.15,6979.85,6979.3
2018-08-06 11:00:00+00:00,7793.356,7249.98,7464.324,7967.123,7712.8945,6967.01,6962.15,6979.85,6979.3,6964.83
2018-08-06 12:00:00+00:00,7796.5015,7263.721,7528.0093,7963.339,7708.1274,6962.15,6979.85,6979.3,6964.83,6922.3
2018-08-06 13:00:00+00:00,7799.9224,7303.5474,7514.0737,7952.5146,7730.6177,6979.85,6979.3,6964.83,6922.3,6944.14
2018-08-06 14:00:00+00:00,7797.478,7332.1943,7485.8623,7952.315,7768.615,6979.3,6964.83,6922.3,6944.14,6970.8
2018-08-06 15:00:00+00:00,7832.168,7387.5337,7476.428,7965.6357,7745.682,6964.83,6922.3,6944.14,6970.8,6913.6
2018-08-06 16:00:00+00:00,7857.747,7437.2344,7472.6797,8011.7686,7703.5127,6922.3,6944.14,6970.8,6913.6,6922.92
2018-08-06 17:00:00+00:00,7894.547,7470.998,7454.1753,8041.2134,7678.9507,6944.14,6970.8,6913.6,6922.92,6914.97
2018-08-06 18:00:00+00:00,7892.967,7433.4194,7468.786,8059.4224,7704.7344,6970.8,6913.6,6922.92,6914.97,6938.84
2018-08-06 19:00:00+00:00,7891.96,7401.358,7483.7666,8113.637,7755.793,6913.6,6922.92,6914.97,6938.84,6921.92
2018-08-06 20:00:00+00:00,7838.7104,7358.3975,7522.467,8049.3193,7723.828,6922.92,6914.97,6938.84,6921.92,6862.35
2018-08-06 21:00:00+00:00,7822.2417,7349.6895,7528.7114,8089.667,7753.6436,6914.97,6938.84,6921.92,6862.35,6881.69
2018-08-06 22:00:00+00:00,7786.8276,7362.0903,7540.6724,8051.2876,7759.664,6938.84,6921.92,6862.35,6881.69,6936.11
2018-08-06 23:00:00+00:00,7793.923,7364.7544,7538.276,8058.011,7712.444,6921.92,6862.35,6881.69,6936.11,6958.82
2018-08-07 00:00:00+00:00,7794.4688,7375.089,7526.564,8051.3774,7689.3887,6862.35,6881.69,6936.11,6958.82,6913.38
2018-08-07 01:00:00+00:00,7770.124,7382.0874,7507.6455,8022.745,7672.135,6881.69,6936.11,6958.82,6913.38,6943.99
2018-08-07 02:00:00+00:00,7753.1094,7362.6533,7507.7593,8007.5557,7670.5674,6936.11,6958.82,6913.38,6943.99,6927.12
2018-08-07 03:00:00+00:00,7757.918,7336.816,7505.391,8014.37,7709.374,6958.82,6913.38,6943.99,6927.12,6956.08
2018-08-07 04:00:00+00:00,7757.596,7358.6133,7524.9873,8005.608,7655.3584,6913.38,6943.99,6927.12,6956.08,6926.9
2018-08-07 05:00:00+00:00,7747.618,7348.8926,7554.2935,7998.2183,7691.267,6943.99,6927.12,6956.08,6926.9,6943.97
2018-08-07 06:00:00+00:00,7747.0435,7362.358,7555.203,7989.1465,7661.711,6927.12,6956.08,6926.9,6943.97,7020.97
2018-08-07 07:00:00+00:00,7759.548,7370.876,7546.8574,8006.176,7672.68,6956.08,6926.9,6943.97,7020.97,7041.69
2018-08-07 08:00:00+00:00,7779.367,7390.474,7551.8887,7991.759,7643.4663,6926.9,6943.97,7020.97,7041.69,7060.78
2018-08-07 09:00:00+00:00,7764.691,7366.6226,7546.495,8003.1963,7616.971,6943.97,7020.97,7041.69,7060.78,7046.69
2018-08-07 10:00:00+00:00,7741.7905,7360.9067,7588.1675,7984.0474,7589.321,7020.97,7041.69,7060.78,7046.69,7082.3
2018-08-07 11:00:00+00:00,7757.3496,7307.309,7643.331,7969.748,7586.308,7041.69,7060.78,7046.69,7082.3,7116.72
2018-08-07 12:00:00+00:00,7745.866,7252.3247,7674.0894,7962.54,7614.704,7060.78,7046.69,7082.3,7116.72,7063.85
2018-08-07 13:00:00+00:00,7697.4736,7209.993,7662.6396,7912.2617,7634.611,7046.69,7082.3,7116.72,7063.85,7088.77
2018-08-07 14:00:00+00:00,7704.7573,7228.614,7610.6226,7946.0225,7628.3867,7082.3,7116.72,7063.85,7088.77,7112.21
2018-08-07 15:00:00+00:00,7679.847,7254.3394,7584.297,7892.817,7647.104,7116.72,7063.85,7088.77,7112.21,7112.95
2018-08-07 16:00:00+00:00,7721.9795,7307.9756,7530.5444,7870.4707,7656.8066,7063.85,7088.77,7112.21,7112.95,7114.0
2018-08-07 17:00:00+00:00,7759.224,7323.0874,7496.048,7878.381,7659.872,7088.77,7112.21,7112.95,7114.0,7094.6
2018-08-07 18:00:00+00:00,7768.2437,7346.8857,7485.4175,7906.106,7713.968,7112.21,7112.95,7114.0,7094.6,6999.8
2018-08-07 19:00:00+00:00,7733.172,7347.658,7535.4326,7976.604,7776.7686,7112.95,7114.0,7094.6,6999.8,6878.59
2018-08-07 20:00:00+00:00,7650.716,7342.211,7591.0293,7948.4346,7730.193,7114.0,7094.6,6999.8,6878.59,6759.43
2018-08-07 21:00:00+00:00,7737.432,7473.999,7543.7173,8029.6426,7806.503,7094.6,6999.8,6878.59,6759.43,6744.7
2018-08-07 22:00:00+00:00,7738.2153,7518.6265,7546.6567,8067.4775,7763.4253,6999.8,6878.59,6759.43,6744.7,6717.68
2018-08-07 23:00:00+00:00,7781.231,7556.814,7487.972,8077.0684,7716.163,6878.59,6759.43,6744.7,6717.68,6604.46
2018-08-08 00:00:00+00:00,7813.177,7530.9995,7328.4814,8079.92,7691.788,6759.43,6744.7,6717.68,6604.46,6578.95
2018-08-08 01:00:00+00:00,7821.746,7454.5317,7375.274,8097.7725,7676.341,6744.7,6717.68,6604.46,6578.95,6619.61
2018-08-08 02:00:00+00:00,7786.77,7485.823,7379.08,8096.0176,7662.9434,6717.68,6604.46,6578.95,6619.61,6587.01
2018-08-08 03:00:00+00:00,7753.8535,7508.717,7451.3276,8114.366,7664.5664,6604.46,6578.95,6619.61,6587.01,6499.01
2018-08-08 04:00:00+00:00,7707.6646,7485.205,7517.619,8072.074,7642.377,6578.95,6619.61,6587.01,6499.01,6533.94
2018-08-08 05:00:00+00:00,7632.689,7486.334,7557.429,7992.087,7668.1323,6619.61,6587.01,6499.01,6533.94,6546.85
2018-08-08 06:00:00+00:00,7663.1387,7472.214,7567.448,8011.879,7677.669,6587.01,6499.01,6533.94,6546.85,6457.0
2018-08-08 07:00:00+00:00,7657.223,7502.286,7534.1865,8021.184,7694.8,6499.01,6533.94,6546.85,6457.0,6510.77
2018-08-08 08:00:00+00:00,7640.8022,7520.6074,7564.835,7997.1406,7694.492,6533.94,6546.85,6457.0,6510.77,6495.77
2018-08-08 09:00:00+00:00,7663.69,7521.905,7582.006,7998.3374,7683.024,6546.85,6457.0,6510.77,6495.77,6483.45
2018-08-08 10:00:00+00:00,7663.652,7513.001,7573.3706,8019.131,7671.8545,6457.0,6510.77,6495.77,6483.45,6506.91
2018-08-08 11:00:00+00:00,7620.927,7476.798,7538.9526,8032.6836,7655.0596,6510.77,6495.77,6483.45,6506.91,6492.36
2018-08-08 12:00:00+00:00,7584.6553,7437.716,7502.3794,8009.286,7640.0254,6495.77,6483.45,6506.91,6492.36,6465.35
2018-08-08 13:00:00+00:00,7597.022,7434.3076,7508.6646,8026.8887,7640.9077,6483.45,6506.91,6492.36,6465.35,6492.21
2018-08-08 14:00:00+00:00,7568.316,7444.398,7506.039,8014.9395,7639.9604,6506.91,6492.36,6465.35,6492.21,6483.01
2018-08-08 15:00:00+00:00,7572.2065,7451.474,7509.3223,8026.7373,7630.538,6492.36,6465.35,6492.21,6483.01,6260.03
2018-08-08 16:00:00+00:00,7547.1963,7456.527,7503.0674,8012.357,7630.923,6465.35,6492.21,6483.01,6260.03,6242.89
2018-08-08 17:00:00+00:00,7536.125,7469.423,7504.643,8003.6885,7641.5425,6492.21,6483.01,6260.03,6242.89,6263.04
2018-08-08 18:00:00+00:00,7527.027,7469.661,7517.164,8002.9697,7627.5024,6483.01,6260.03,6242.89,6263.04,6338.49
2018-08-08 19:00:00+00:00,7560.956,7452.6104,7553.9043,8020.9,7618.5337,6260.03,6242.89,6263.04,6338.49,6314.96
2018-08-08 20:00:00+00:00,7569.02,7433.1074,7569.8296,8010.1216,7634.162,6242.89,6263.04,6338.49,6314.96,6299.33
2018-08-08 21:00:00+00:00,7584.9204,7437.627,7531.0244,8033.6494,7623.098,6263.04,6338.49,6314.96,6299.33,6262.43
2018-08-08 22:00:00+00:00,7575.967,7447.072,7561.7803,8020.418,7609.0376,6338.49,6314.96,6299.33,6262.43,6283.59
2018-08-08 23:00:00+00:00,7579.309,7456.8174,7548.514,8006.8887,7598.39,6314.96,6299.33,6262.43,6283.59,6284.12
2018-08-09 00:00:00+00:00,7575.998,7437.128,7524.429,7948.873,7607.145,6299.33,6262.43,6283.59,6284.12,6327.87
2018-08-09 01:00:00+00:00,7575.6006,7421.545,7510.5117,7939.737,7607.4033,6262.43,6283.59,6284.12,6327.87,6310.7
2018-08-09 02:00:00+00:00,7584.6484,7410.2573,7485.7886,7992.909,7610.311,6283.59,6284.12,6327.87,6310.7,6323.6
2018-08-09 03:00:00+00:00,7570.3984,7376.1035,7486.5713,8010.585,7647.5283,6284.12,6327.87,6310.7,6323.6,6341.99
2018-08-09 04:00:00+00:00,7529.996,7399.7007,7504.865,8015.254,7653.4316,6327.87,6310.7,6323.6,6341.99,6348.99
2018-08-09 05:00:00+00:00,7552.433,7352.6313,7519.792,7991.005,7630.9185,6310.7,6323.6,6341.99,6348.99,6354.99
2018-08-09 06:00:00+00:00,7535.9746,7343.591,7491.5024,7971.889,7628.3477,6323.6,6341.99,6348.99,6354.99,6322.99
2018-08-09 07:00:00+00:00,7543.6577,7352.95,7470.896,7990.5835,7608.708,6341.99,6348.99,6354.99,6322.99,6317.32
2018-08-09 08:00:00+00:00,7547.616,7364.467,7457.144,7992.549,7634.3574,6348.99,6354.99,6322.99,6317.32,6336.83
2018-08-09 09:00:00+00:00,7553.7,7360.1245,7444.1816,7987.6597,7664.172,6354.99,6322.99,6317.32,6336.83,6341.01
2018-08-09 10:00:00+00:00,7531.3535,7366.7305,7444.8,7993.5435,7656.5195,6322.99,6317.32,6336.83,6341.01,6321.9
2018-08-09 11:00:00+00:00,7536.055,7388.4443,7466.6846,8021.609,7634.233,6317.32,6336.83,6341.01,6321.9,6258.71
2018-08-09 12:00:00+00:00,7555.611,7372.1245,7490.6167,8042.6123,7602.552,6336.83,6341.01,6321.9,6258.71,6429.76
2018-08-09 13:00:00+00:00,7559.1104,7377.427,7499.0137,8046.603,7644.4634,6341.01,6321.9,6258.71,6429.76,6500.76
2018-08-09 14:00:00+00:00,7546.682,7415.9717,7535.2715,8048.4004,7630.2275,6321.9,6258.71,6429.76,6500.76,6447.24
2018-08-09 15:00:00+00:00,7553.1987,7425.5693,7534.6367,8049.2256,7624.337,6258.71,6429.76,6500.76,6447.24,6454.86
2018-08-09 16:00:00+00:00,7534.943,7417.352,7535.3115,8035.36,7606.8022,6429.76,6500.76,6447.24,6454.86,6466.44
2018-08-09 17:00:00+00:00,7544.486,7369.0376,7518.832,8045.3374,7592.402,6500.76,6447.24,6454.86,6466.44,6476.47
2018-08-09 18:00:00+00:00,7564.196,7355.8457,7526.1406,8067.6846,7564.4766,6447.24,6454.86,6466.44,6476.47,6471.6
2018-08-09 19:00:00+00:00,7551.712,7340.2974,7509.5117,8049.6123,7562.8784,6454.86,6466.44,6476.47,6471.6,6518.0
2018-08-09 20:00:00+00:00,7524.986,7314.387,7483.835,8020.781,7565.9355,6466.44,6476.47,6471.6,6518.0,6586.73
2018-08-09 21:00:00+00:00,7518.496,7296.535,7462.8984,8028.5967,7549.893,6476.47,6471.6,6518.0,6586.73,6599.79
2018-08-09 22:00:00+00:00,7499.403,7314.9204,7464.261,7999.376,7557.3184,6471.6,6518.0,6586.73,6599.79,6543.76
2018-08-09 23:00:00+00:00,7512.7827,7331.9067,7465.108,7995.76,7566.4854,6518.0,6586.73,6599.79,6543.76,6558.95
2018-08-10 00:00:00+00:00,7494.511,7355.156,7520.334,7987.68,7575.5674,6586.73,6599.79,6543.76,6558.95,6537.07
2018-08-10 01:00:00+00:00,7531.6216,7356.448,7526.701,7979.9854,7554.533,6599.79,6543.76,6558.95,6537.07,6481.03
2018-08-10 02:00:00+00:00,7553.2314,7350.5615,7517.4395,8016.419,7544.291,6543.76,6558.95,6537.07,6481.03,6465.9
2018-08-10 03:00:00+00:00,7553.794,7358.847,7526.5312,8038.5083,7556.7183,6558.95,6537.07,6481.03,6465.9,6429.37
2018-08-10 04:00:00+00:00,7529.1235,7323.285,7525.3237,8026.0903,7552.5024,6537.07,6481.03,6465.9,6429.37,6433.31
2018-08-10 05:00:00+00:00,7531.503,7300.4595,7491.017,8036.992,7556.0703,6481.03,6465.9,6429.37,6433.31,6445.43
2018-08-10 06:00:00+00:00,7509.3164,7298.5894,7492.264,8024.0034,7558.084,6465.9,6429.37,6433.31,6445.43,6468.04
2018-08-10 07:00:00+00:00,7506.3496,7277.6167,7476.642,8041.335,7548.6743,6429.37,6433.31,6445.43,6468.04,6400.94
2018-08-10 08:00:00+00:00,7458.0605,7281.328,7459.043,8037.551,7543.428,6433.31,6445.43,6468.04,6400.94,6350.38
2018-08-10 09:00:00+00:00,7430.1665,7297.8774,7444.4224,8028.2285,7549.4336,6445.43,6468.04,6400.94,6350.38,6346.85
2018-08-10 10:00:00+00:00,7435.7188,7288.5127,7455.2017,8009.2153,7535.7925,6468.04,6400.94,6350.38,6346.85,6328.93
2018-08-10 11:00:00+00:00,7443.0405,7270.4067,7410.745,8032.2354,7539.0874,6400.94,6350.38,6346.85,6328.93,6503.83
2018-08-10 12:00:00+00:00,7416.873,7266.2856,7435.321,8034.3657,7558.271,6350.38,6346.85,6328.93,6503.83,6489.18
2018-08-10 13:00:00+00:00,7408.579,7329.0146,7419.758,8041.0083,7554.763,6346.85,6328.93,6503.83,6489.18,6429.99
2018-08-10 14:00:00+00:00,7410.831,7326.6562,7427.705,8018.8057,7559.0845,6328.93,6503.83,6489.18,6429.99,6451.22
2018-08-10 15:00:00+00:00,7427.2026,7361.584,7442.5586,8033.0273,7542.6284,6503.83,6489.18,6429.99,6451.22,6375.22
2018-08-10 16:00:00+00:00,7454.951,7367.831,7486.453,8051.611,7536.6064,6489.18,6429.99,6451.22,6375.22,6417.55
2018-08-10 17:00:00+00:00,7459.285,7373.206,7491.5337,8043.38,7539.8516,6429.99,6451.22,6375.22,6417.55,6399.23
2018-08-10 18:00:00+00:00,7463.463,7356.5244,7499.6553,8038.7324,7530.9854,6451.22,6375.22,6417.55,6399.23,6407.89
2018-08-10 19:00:00+00:00,7467.244,7346.9917,7509.042,8021.502,7538.9976,6375.22,6417.55,6399.23,6407.89,6189.04
2018-08-10 20:00:00+00:00,7457.833,7335.1655,7468.669,8074.7124,7509.845,6417.55,6399.23,6407.89,6189.04,6071.46
2018-08-10 21:00:00+00:00,7413.103,7290.8584,7439.1445,8029.2134,7513.4785,6399.23,6407.89,6189.04,6071.46,6091.87
2018-08-10 22:00:00+00:00,7428.934,7263.6567,7427.577,8011.177,7523.105,6407.89,6189.04,6071.46,6091.87,6139.99
2018-08-10 23:00:00+00:00,7424.8506,7267.4717,7415.078,8019.2637,7519.4824,6189.04,6071.46,6091.87,6139.99,6087.26
2018-08-11 00:00:00+00:00,7404.981,7292.278,7371.6055,8019.683,7545.011,6071.46,6091.87,6139.99,6087.26,6101.68
2018-08-11 01:00:00+00:00,7384.6655,7297.906,7393.3203,7970.1294,7576.9863,6091.87,6139.99,6087.26,6101.68,6139.17
2018-08-11 02:00:00+00:00,7403.001,7279.3315,7347.5874,7972.781,7603.2974,6139.99,6087.26,6101.68,6139.17,6110.29
2018-08-11 03:00:00+00:00,7400.704,7296.808,7368.449,8007.9814,7565.924,6087.26,6101.68,6139.17,6110.29,6100.37
2018-08-11 04:00:00+00:00,7406.243,7288.3154,7364.6934,8014.361,7512.53,6101.68,6139.17,6110.29,6100.37,6105.0
2018-08-11 05:00:00+00:00,7420.3647,7276.7197,7368.78,8004.594,7506.9155,6139.17,6110.29,6100.37,6105.0,6083.15
2018-08-11 06:00:00+00:00,7419.333,7268.723,7346.72,8009.998,7515.4824,6110.29,6100.37,6105.0,6083.15,6108.54
2018-08-11 07:00:00+00:00,7424.671,7271.058,7363.9336,8003.6333,7523.9375,6100.37,6105.0,6083.15,6108.54,6100.38
2018-08-11 08:00:00+00:00,7435.2524,7277.6997,7370.705,8018.174,7546.11,6105.0,6083.15,6108.54,6100.38,6110.99
2018-08-11 09:00:00+00:00,7428.4595,7283.183,7372.9995,7996.782,7579.5435,6083.15,6108.54,6100.38,6110.99,6116.21
2018-08-11 10:00:00+00:00,7430.199,7272.1006,7386.917,8018.098,7541.694,6108.54,6100.38,6110.99,6116.21,6117.27
2018-08-11 11:00:00+00:00,7450.273,7259.5054,7410.9697,8039.1636,7505.234,6100.38,6110.99,6116.21,6117.27,6117.27
2018-08-11 12:00:00+00:00,7433.7993,7251.0537,7409.5186,8044.9614,7504.298,6110.99,6116.21,6117.27,6117.27,6111.58
2018-08-11 13:00:00+00:00,7415.884,7247.978,7365.064,8069.51,7507.235,6116.21,6117.27,6117.27,6111.58,6123.42
2018-08-11 14:00:00+00:00,7408.1274,7242.078,7346.3647,8067.29,7505.7695,6117.27,6117.27,6111.58,6123.42,6114.99
2018-08-11 15:00:00+00:00,7406.6484,7226.6543,7326.4385,8064.204,7506.072,6117.27,6111.58,6123.42,6114.99,6113.41
2018-08-11 16:00:00+00:00,7372.4688,7213.0576,7296.752,8046.136,7520.3037,6111.58,6123.42,6114.99,6113.41,6452.83
2018-08-11 17:00:00+00:00,7356.1675,7236.2627,7286.5986,8055.9614,7526.0923,6123.42,6114.99,6113.41,6452.83,6390.78
2018-08-11 18:00:00+00:00,7346.4175,7240.284,7308.316,8060.9917,7499.474,6114.99,6113.41,6452.83,6390.78,6393.13
2018-08-11 19:00:00+00:00,7359.489,7231.009,7328.7715,8054.267,7503.5474,6113.41,6452.83,6390.78,6393.13,6419.37
2018-08-11 20:00:00+00:00,7356.795,7237.6123,7340.7217,8054.158,7490.5117,6452.83,6390.78,6393.13,6419.37,6390.83
2018-08-11 21:00:00+00:00,7374.3,7251.066,7352.644,8064.8413,7467.819,6390.78,6393.13,6419.37,6390.83,6395.47
2018-08-11 22:00:00+00:00,7368.597,7252.4473,7344.653,8051.9287,7451.13,6393.13,6419.37,6390.83,6395.47,6239.98
2018-08-11 23:00:00+00:00,7383.5166,7269.369,7346.1304,8046.4863,7442.8916,6419.37,6390.83,6395.47,6239.98,6280.02
2018-08-12 00:00:00+00:00,7382.968,7255.851,7337.4023,8028.802,7450.935,6390.83,6395.47,6239.98,6280.02,6267.57
2018-08-12 01:00:00+00:00,7407.0586,7271.968,7339.2036,8043.828,7446.965,6395.47,6239.98,6280.02,6267.57,6284.9
2018-08-12 02:00:00+00:00,7397.9424,7264.653,7344.7983,8048.6045,7443.146,6239.98,6280.02,6267.57,6284.9,6281.76
2018-08-12 03:00:00+00:00,7389.759,7257.461,7357.788,8029.979,7457.246,6280.02,6267.57,6284.9,6281.76,6267.62
2018-08-12 04:00:00+00:00,7399.353,7251.173,7372.037,8039.4385,7478.141,6267.57,6284.9,6281.76,6267.62,6331.85
2018-08-12 05:00:00+00:00,7390.444,7266.637,7361.7803,8042.195,7485.6733,6284.9,6281.76,6267.62,6331.85,6336.45
2018-08-12 06:00:00+00:00,7381.9985,7278.951,7356.6636,8062.748,7479.119,6281.76,6267.62,6331.85,6336.45,6319.35
2018-08-12 07:00:00+00:00,7370.1396,7280.5044,7329.1284,8052.8555,7461.797,6267.62,6331.85,6336.45,6319.35,6309.25
2018-08-12 08:00:00+00:00,7335.986,7264.916,7290.7666,8019.085,7450.8594,6331.85,6336.45,6319.35,6309.25,6329.15
2018-08-12 09:00:00+00:00,7326.228,7263.463,7267.3413,8031.3203,7450.4966,6336.45,6319.35,6309.25,6329.15,6325.13
2018-08-12 10:00:00+00:00,7299.1406,7259.4043,7250.532,8020.756,7436.13,6319.35,6309.25,6329.15,6325.13,6342.78
2018-08-12 11:00:00+00:00,7303.0566,7237.3022,7263.1143,7995.961,7452.376,6309.25,6329.15,6325.13,6342.78,6256.77
2018-08-12 12:00:00+00:00,7302.141,7212.1567,7230.439,7987.031,7456.7695,6329.15,6325.13,6342.78,6256.77,6265.56
2018-08-12 13:00:00+00:00,7318.4766,7220.4336,7239.162,8017.587,7447.309,6325.13,6342.78,6256.77,6265.56,6300.87
2018-08-12 14:00:00+00:00,7328.531,7227.648,7244.2896,8022.6255,7430.4453,6342.78,6256.77,6265.56,6300.87,6315.52
2018-08-12 15:00:00+00:00,7356.9575,7247.648,7267.4194,8023.1465,7408.0635,6256.77,6265.56,6300.87,6315.52,6307.93
2018-08-12 16:00:00+00:00,7378.8394,7258.163,7301.8516,8021.8994,7383.872,6265.56,6300.87,6315.52,6307.93,6299.93
2018-08-12 17:00:00+00:00,7407.183,7251.4165,7281.7344,8043.0513,7389.1304,6300.87,6315.52,6307.93,6299.93,6307.31
2018-08-12 18:00:00+00:00,7410.0356,7221.642,7310.4805,8045.342,7379.3667,6315.52,6307.93,6299.93,6307.31,6321.56
2018-08-12 19:00:00+00:00,7391.34,7222.7163,7297.7866,8027.668,7391.948,6307.93,6299.93,6307.31,6321.56,6339.63
2018-08-12 20:00:00+00:00,7375.388,7228.406,7301.234,8034.9546,7388.495,6299.93,6307.31,6321.56,6339.63,6368.38
2018-08-12 21:00:00+00:00,7351.209,7221.648,7286.543,8006.3105,7403.5923,6307.31,6321.56,6339.63,6368.38,6343.57
2018-08-12 22:00:00+00:00,7352.272,7164.0557,7277.9614,7971.482,7397.3716,6321.56,6339.63,6368.38,6343.57,6310.82
2018-08-12 23:00:00+00:00,7359.232,7126.1304,7255.7466,7963.07,7393.742,6339.63,6368.38,6343.57,6310.82,6325.0
2018-08-13 00:00:00+00:00,7336.3525,7111.644,7189.039,8000.5137,7367.708,6368.38,6343.57,6310.82,6325.0,6325.52
2018-08-13 01:00:00+00:00,7307.746,7086.0605,7054.9277,7977.7188,7405.368,6343.57,6310.82,6325.0,6325.52,6321.5
2018-08-13 02:00:00+00:00,7268.11,7063.3047,7049.996,7976.113,7414.718,6310.82,6325.0,6325.52,6321.5,6346.14
2018-08-13 03:00:00+00:00,7262.3135,7094.271,7071.9004,7973.804,7426.1504,6325.0,6325.52,6321.5,6346.14,6343.34
2018-08-13 04:00:00+00:00,7280.0303,7120.5986,7056.671,7994.2124,7445.726,6325.52,6321.5,6346.14,6343.34,6328.68
2018-08-13 05:00:00+00:00,7288.909,7167.0366,7116.3325,7976.2534,7475.9565,6321.5,6346.14,6343.34,6328.68,6413.04
2018-08-13 06:00:00+00:00,7292.2476,7196.7026,7087.899,7970.151,7485.1895,6346.14,6343.34,6328.68,6413.04,6438.26
2018-08-13 07:00:00+00:00,7324.233,7239.0713,7181.179,7975.2656,7417.6113,6343.34,6328.68,6413.04,6438.26,6473.42
2018-08-13 08:00:00+00:00,7344.2993,7245.6523,7240.002,7983.8633,7390.23,6328.68,6413.04,6438.26,6473.42,6457.92
2018-08-13 09:00:00+00:00,7343.6016,7234.615,7251.457,7966.2583,7373.9575,6413.04,6438.26,6473.42,6457.92,6464.41
2018-08-13 10:00:00+00:00,7323.915,7199.0728,7279.1323,7960.0073,7362.035,6438.26,6473.42,6457.92,6464.41,6447.24
2018-08-13 11:00:00+00:00,7313.434,7193.76,7252.1904,7974.3833,7357.6685,6473.42,6457.92,6464.41,6447.24,6448.81
2018-08-13 12:00:00+00:00,7277.381,7191.8506,7232.383,7990.6426,7341.9116,6457.92,6464.41,6447.24,6448.81,6414.74
2018-08-13 13:00:00+00:00,7240.9307,7182.998,7187.167,7975.918,7328.4556,6464.41,6447.24,6448.81,6414.74,6380.87
2018-08-13 14:00:00+00:00,7232.9966,7176.3535,7166.0806,7967.7783,7307.4375,6447.24,6448.81,6414.74,6380.87,6293.48
2018-08-13 15:00:00+00:00,7236.0605,7160.014,7168.206,7955.7183,7301.947,6448.81,6414.74,6380.87,6293.48,6291.85
2018-08-13 16:00:00+00:00,7240.878,7167.457,7156.3516,7962.6885,7301.887,6414.74,6380.87,6293.48,6291.85,6234.31
2018-08-13 17:00:00+00:00,7227.588,7177.5137,7162.639,7955.2334,7294.776,6380.87,6293.48,6291.85,6234.31,6247.34
2018-08-13 18:00:00+00:00,7212.81,7184.813,7186.7974,7937.552,7290.257,6293.48,6291.85,6234.31,6247.34,6237.06
2018-08-13 19:00:00+00:00,7230.387,7172.612,7194.2446,7926.8154,7275.0815,6291.85,6234.31,6247.34,6237.06,6281.43
2018-08-13 20:00:00+00:00,7241.934,7177.9736,7189.873,7934.0005,7276.5664,6234.31,6247.34,6237.06,6281.43,6241.2
2018-08-13 21:00:00+00:00,7270.4453,7179.8994,7203.0957,7939.6553,7263.829,6247.34,6237.06,6281.43,6241.2,6260.0
2018-08-13 22:00:00+00:00,7293.438,7181.302,7220.296,7950.6646,7258.408,6237.06,6281.43,6241.2,6260.0,6252.63
2018-08-13 23:00:00+00:00,7287.1714,7184.7476,7207.2935,7945.3506,7264.23,6281.43,6241.2,6260.0,6252.63,6223.88
2018-08-14 00:00:00+00:00,7282.583,7178.421,7199.48,7929.132,7267.6646,6241.2,6260.0,6252.63,6223.88,6032.28
2018-08-14 01:00:00+00:00,7287.719,7154.9688,7173.3184,7910.13,7244.808,6260.0,6252.63,6223.88,6032.28,5941.33
